"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
2838,-2.05858159065247,-1.15048897266388,0,0.000216578904655762,0.022329606115818,0,0,25.4583333333333,42.5416666666667,-35.6859090285737,0
2839,-5.24011278152466,4.62889671325684,0,0.00064676406327635,0.0232728477567434,0,0,13.7916666666667,45.9583333333333,-96.0848303891964,0
2840,-3.64227390289307,-0.150759279727936,0,0.000260733271716163,0.0325746536254883,0,0,21.2916666666667,56.875,-65.7510888705542,0
2841,-3.57793617248535,-0.842807352542877,0,0.000227889977395535,0.0275721438229084,0,0,22.2083333333333,60.5416666666667,-64.5296865688683,0
2842,-0.0153746884316206,-0.646767020225525,0,0.000274306948995218,0.0333884730935097,9.10846226410588e-27,0,26.375,38.4583333333333,0.0395022713806044,1
2843,-5.40122985839844,3.03077602386475,0,0.000477083551231772,0.0650661364197731,0,0,14.125,66.7083333333333,-99.1435141084923,0
2844,-4.14969444274902,-1.1924352645874,0,0.00021217399626039,0.022329606115818,0,0,13.0416666666667,61.375,-75.3840773420965,0
2845,-3.77059125900269,-1.11006581783295,0,0.000216251573874615,0.022329606115818,0,0,15.2916666666667,61.9583333333333,-68.1870951316599,0
2846,-2.29761481285095,-1.17591261863708,0,0.000215168081922457,0.022329606115818,0,0,21.2916666666667,45.625,-40.2237708076953,0
2847,-4.50105237960815,-1.91415548324585,0,0.000184043325134553,0.00775175122544169,0,0,31.7083333333333,64.5416666666667,-82.054337391305,0
2848,-3.29600548744202,-0.550046145915985,0,0.000241606219788082,0.0334183946251869,0,0,23.9583333333333,49.9583333333333,-59.1774494687157,0
2849,-4.37467670440674,-1.46370828151703,0,0.000201045215362683,0.0153693603351712,0,0,18.2916666666667,65.0416666666667,-79.6551924480511,0
2850,-4.25375413894653,-1.39587032794952,0,0.000203735820832662,0.0153693603351712,0,0,26.7083333333333,63.2916666666667,-77.3595705968776,0
2851,-2.90280747413635,0.679452538490295,0,0.000308863644022495,0.0502902045845985,0,0,-1.79166666666669,55.0416666666667,-51.712887765553,0
2852,-1.37939965724945,0.171251982450485,0,0.000281304673990235,0.0598988272249699,1.40129846432482e-45,1,2.45833333333331,41.625,-22.7921626768622,0
2853,-2.59021925926208,-1.14800751209259,0,0.000216031767195091,0.022329606115818,0,0,22.2083333333333,47.7083333333333,-45.7786410535877,0
2854,-2.23921751976013,0.599231481552124,0,0.000304697052342817,0.0461870022118092,0,0,-0.458333333333343,48.2916666666667,-39.1151431370992,0
2855,-1.72542905807495,0.928223669528961,0,0.000325356231769547,0.052474495023489,0,0,-1.125,45.2083333333333,-29.3612645699646,0
2856,-4.08269834518433,-1.24075829982758,0,0.000210238751606084,0.0164744276553392,0,0,26.375,61.9583333333333,-74.1122079856409,0
2857,-4.62804937362671,-1.62148237228394,0,0.00019505197997205,0.0105311051011086,0,0,31.7083333333333,68.7916666666667,-84.4652775941762,0
2858,-3.06279706954956,-0.185219213366508,0,0.000259706430369988,0.0325746536254883,0,0,12.375,49.2916666666667,-54.7501671169559,0
2859,-0.891576051712036,0.52118980884552,0,0.000301977444905788,0.0461870022118092,7.41331567749104e-36,0,-6.79166666666669,40.9583333333333,-13.5312069228397,0
2860,-2.95311880111694,-0.368002444505692,0,0.000251520570600405,0.0317097939550877,0,0,10.5416666666667,55.4583333333333,-52.6680095919765,0
2861,-0.979774296283722,-0.886456727981567,0,0.000229982179007493,0.0275721438229084,1.11963747299553e-42,0,1.20833333333331,41.375,-15.2055827244392,0
2862,-2.74063658714294,-1.30939602851868,0,0.000209491743589751,0.0164744276553392,0,0,21.4583333333333,52.375,-48.6341982720792,0
2863,-2.19821739196777,-1.13560283184052,0,0.00021699201897718,0.022329606115818,0,0,19.625,45.4583333333333,-38.336787261975,0
2864,-2.02718234062195,-1.00468480587006,0,0.000223126975470223,0.0258982200175524,0,0,8.04166666666666,44.7083333333333,-35.0898184295511,0
2865,-1.89761674404144,-0.618610620498657,0,0.000241017216467299,0.0334183946251869,0,0,23.0416666666667,39.4583333333333,-32.6301152836697,0
2866,-2.508061170578,1.19606280326843,0,0.000341701554134488,0.0581350438296795,0,0,-2.29166666666669,50.7916666666667,-44.218932963406,0
2867,-1.59968376159668,2.21144938468933,0,0.000417368253692985,0.0617354325950146,5.28429650896889e-42,0,-7.625,43.5416666666667,-26.9740868816713,0
2868,-4.44823265075684,-1.35306107997894,0,0.00020512095943559,0.0164744276553392,0,0,28.125,63.875,-81.0515954856677,0
2869,-2.44699239730835,0.789150655269623,0,0.000315850105835125,0.0502902045845985,0,0,0.291666666666657,49.125,-43.0595892974109,0
2870,-3.17963242530823,-0.524415612220764,0,0.000243040398345329,0.0334183946251869,0,0,25.0416666666667,42.7916666666667,-56.9681964371945,0
2871,-2.74954056739807,-0.432759970426559,0,0.000248225056566298,0.0317097939550877,0,0,10.125,49.875,-48.8032334853027,0
2872,-4.27854442596436,1.74679481983185,0,0.000374850729713216,0.0718905031681061,0,0,6.375,44.625,-77.8301951189295,0
2873,-3.87200284004211,5.4708080291748,0,0.000770478800404817,0.0156236700713634,0,0,-5.54166666666669,57.375,-70.1123159579807,0
2874,-0.384884595870972,-1.16232490539551,0,0.000218519897316583,0.0258982200175524,5.49648576981528e-34,0,22.125,38.9583333333333,-3.91205955026465,0
2875,-2.74032807350159,0.338530421257019,0,0.000289117102511227,0.0505031645298004,0,0,-1.20833333333334,51.7916666666667,-48.6283413780101,0
2876,-4.72775793075562,-1.88978278636932,0,0.000184619420906529,0.00775175122544169,0,0,20.2083333333333,66.875,-86.3581678220916,0
2877,-2.6996533870697,-0.757529199123383,0,0.000233178958296776,0.0248075742274523,0,0,17.625,51.2916666666667,-47.856163756676,0
2878,-4.9987678527832,1.76485967636108,0,0.000374628958525136,0.0718905031681061,0,0,16.7083333333333,68.375,-91.5030826402943,0
2879,0.443976551294327,-0.989557921886444,0,0.000437794951722026,0.0145510332658887,6.74224799677547e-22,0,-7.875,37.625,0.691289749160577,1
2880,-2.56595349311829,0.149977117776871,0,0.000279058498563245,0.0551788993179798,0,0,-0.0416666666666856,51.7083333333333,-45.3179741566926,0
2881,-4.72920083999634,2.38101577758789,0,0.000421573204221204,0.0731027871370316,0,0,12.2916666666667,64.7083333333333,-86.3855603436582,0
2882,-3.64925909042358,-0.678330421447754,0,0.000235102896112949,0.0248075742274523,0,0,24.625,58.9583333333333,-65.883697280478,0
2883,-3.42081212997437,0.624342978000641,0,0.000303489941870794,0.0461870022118092,0,0,4.79166666666666,47.625,-61.5468075341723,0
2884,-2.37964296340942,-1.51606118679047,0,0.00020146397582721,0.0153693603351712,0,0,19.7083333333333,47.2083333333333,-41.7810121225542,0
2885,-3.00195121765137,-0.318585902452469,0,0.000253432372119278,0.0317097939550877,0,0,16.5416666666667,54.375,-53.5950554416523,0
2886,-1.11418235301971,-1.64977252483368,0,0.000198515772353858,0.0153693603351712,0,0,-4.375,42.0416666666667,-17.7572162499321,0
2887,-0.412104696035385,-0.349024266004562,0,0.000256213766988367,0.0325746536254883,1.9233755951629e-31,0,22.4583333333333,36.625,-4.42881220507925,0
2888,-1.28781116008759,-1.25887107849121,0,0.000213875624467619,0.022329606115818,0,0,-5.125,42.125,-21.0534255387547,0
2889,-2.91589045524597,0.609312891960144,0,0.000303802633425221,0.0461870022118092,0,0,5.70833333333331,52.9583333333333,-51.9612580941135,0
2890,-3.64823627471924,0.0853997841477394,0,0.000272716424660757,0.0551788993179798,0,0,19.875,43.375,-65.8642799114231,0
2891,-1.1263108253479,-0.0335930809378624,0,0.000270859280135483,0.0551788993179798,8.18218173319261e-42,0,-6.29166666666669,41.5416666666667,-17.9874659638047,0
2892,-1.57126450538635,-0.484056234359741,0,0.000248031865339726,0.0317097939550877,0,0,-3.375,42.625,-26.4345691721169,0
2893,-2.65430402755737,-0.91373598575592,0,0.000226038668188266,0.0275721438229084,0,0,24.125,42.9583333333333,-46.9952410642322,0
2894,-3.22318816184998,1.12345051765442,0,0.000334080599714071,0.0564820617437363,0,0,6.04166666666666,45.375,-57.7950685777967,0
2895,-2.88918495178223,-0.74596244096756,0,0.000233222323004156,0.0248075742274523,0,0,22.9583333333333,49.7916666666667,-51.4542746616613,0
2896,-4.28118801116943,-1.49811053276062,0,0.000199989794055,0.0153693603351712,0,0,23.2916666666667,63.875,-77.8803815497177,0
2897,-2.20253491401672,-1.06598138809204,0,0.000219824723899364,0.0258982200175524,0,0,11.2083333333333,44.875,-38.418752095592,0
2898,-2.80340075492859,-0.756514251232147,0,0.000232980892178603,0.0248075742274523,0,0,15.7916666666667,53.0416666666667,-49.8257276982959,0
2899,0.217721775174141,-1.58050942420959,0,0.000308012386085466,0.010390798561275,8.87309898783419e-27,1,-4.45833333333334,37.5416666666667,0.0592534070709066,1
2900,-4.60457420349121,-1.89264535903931,0,0.000184690245077945,0.00775175122544169,0,0,23.625,66.375,-84.0196195541075,0
2901,-2.10108041763306,0.0461541898548603,0,0.000274021382210776,0.0551788993179798,0,1,-2.45833333333334,42.7083333333333,-36.4927165544857,0
2902,-3.32975006103516,2.51947069168091,0,0.000438569695688784,0.0714200362563133,0,0,-3.45833333333334,52.7083333333333,-59.8180642307672,0
2903,-4.17795038223267,-1.69407451152802,0,0.00019229571626056,0.0105311051011086,0,0,29.7916666666667,62.625,-75.9204946092727,0
2904,-3.44557809829712,0.631822824478149,0,0.000303916720440611,0.0461870022118092,0,0,4.54166666666666,47.625,-62.0169703845121,0
2905,-5.1880087852478,1.01998949050903,0,0.000324359221849591,0.052474495023489,0,0,16.125,67.875,-95.0956761157041,0
2906,-3.96465873718262,-1.24700677394867,0,0.000210286161745898,0.0164744276553392,0,0,16.4583333333333,62.625,-71.8713168632818,0
2907,-3.36332964897156,-0.620772838592529,0,0.000238411666941829,0.0248075742274523,0,0,15.5416666666667,58.875,-60.4555468670875,0
2908,-2.66205263137817,-0.975738048553467,0,0.00022326318139676,0.0258982200175524,0,0,23.5416666666667,45.875,-47.1423423449519,0
2909,-2.85984754562378,-0.933737754821777,0,0.000224935283767991,0.0275721438229084,0,0,22.125,50.125,-50.8973265818899,0
2910,-1.08724999427795,-1.68799889087677,0,0.000196586013771594,0.0105311051011086,0,0,22.625,40.4583333333333,-17.2459261445996,0
2911,-1.29923605918884,-1.22651553153992,0,0.000214614818105474,0.022329606115818,0,0,26.5416666666667,41.5416666666667,-21.2703184563376,0
2912,-3.31203603744507,-0.368570268154144,0,0.000250552635407075,0.0317097939550877,0,0,14.7083333333333,56.625,-59.481777124462,0
2913,-2.44481778144836,-1.38772141933441,0,0.000206396682187915,0.0164744276553392,0,0,21.7083333333333,48.125,-43.018305888751,0
2914,-1.27519905567169,-0.339993268251419,0,0.00025522758369334,0.0325746536254883,1.40129846432482e-45,0,26.875,39.7916666666667,-20.8139944418686,0
2915,-2.57180309295654,-0.699772477149963,0,0.000235719766351394,0.0248075742274523,0,0,15.4583333333333,48.125,-45.4290243081527,0
2916,-2.318772315979,-1.37899613380432,0,0.000206915821763687,0.0164744276553392,0,0,19.5416666666667,46.4583333333333,-40.6254297231523,0
2917,-3.6063392162323,-0.779789745807648,0,0.000230651610763744,0.0275721438229084,0,0,24.4583333333333,59.2083333333333,-65.0688964972814,0
2918,-2.157071352005,-0.911945283412933,0,0.000226551768719219,0.0275721438229084,0,0,20.0416666666667,44.875,-37.55566135658,0
2919,-1.74434149265289,-0.432948380708694,0,0.000249386939685792,0.0317097939550877,0,0,8.45833333333331,44.7916666666667,-29.7203025866554,0
2920,-3.40819311141968,0.371776670217514,0,0.000289069226710126,0.0505031645298004,0,0,9.625,49.9583333333333,-61.307245177682,0
2921,-2.68578243255615,0.36229681968689,0,0.000289548450382426,0.0505031645298004,0,0,7.70833333333331,51.625,-47.5928343594147,0
2922,-3.58706831932068,-0.534771084785461,0,0.000242175956373103,0.0334183946251869,0,0,21.9583333333333,57.2916666666667,-64.7030533490347,0
2923,-2.59448194503784,-0.620968461036682,0,0.000239648012211546,0.0334183946251869,0,0,11.7083333333333,51.125,-45.8595648627566,0
2924,0.517360746860504,0.561622440814972,0,0.00059667055029422,0.0248172171413898,8.82505032724085e-17,0,28.375,37.0416666666667,0.790045427612088,1
2925,-3.37498426437378,0.651405990123749,0,0.000305283057969064,0.0461870022118092,0,0,9.79166666666666,53.875,-60.6768007718698,0
2926,-3.82619118690491,1.71969902515411,0,0.000372858106857166,0.0718905031681061,0,0,15.4583333333333,45.0416666666667,-69.2426169768196,0
2927,-0.877150237560272,0.098111979663372,0,0.000277932791505009,0.0551788993179798,3.99607722552122e-37,0,17.2916666666667,42.7916666666667,-13.2573439423305,0
2928,-4.8831934928894,-2.32261681556702,0,0.000169931299751624,0.00548999151214957,0,0,23.625,68.625,-89.3089923561704,0
2929,-2.73978161811829,0.357876360416412,0,0.000290279946057126,0.0505031645298004,0,0,-1.375,52.875,-48.6179673430744,0
2930,-3.466144323349,-1.06086242198944,0,0.000218548768316396,0.0258982200175524,0,0,25.2083333333333,55.5416666666667,-62.4074043407019,0
2931,-0.34193679690361,-0.289226919412613,0,0.000259374384768307,0.0325746536254883,3.37133171601143e-30,0,14.875,38.5416666666667,-3.09672863668325,0
2932,-4.83325386047363,0.639303147792816,0,0.000302126660244539,0.0461870022118092,0,0,7.79166666666666,61.0416666666667,-88.3609268650281,0
2933,-4.52507972717285,2.92408967018127,0,0.000468360405648127,0.0650661364197731,0,0,10.2916666666667,47.375,-82.5104780949473,0
2934,-2.08518290519714,0.437935799360275,0,0.000294769153697416,0.0505031645298004,0,0,8.20833333333331,44.2916666666667,-36.1909145145744,0
2935,-5.56639862060547,1.39151871204376,0,0.00034732255153358,0.0581350438296795,0,0,7.70833333333331,59.9583333333333,-102.279115955928,0
2936,-3.63744592666626,-0.406088650226593,0,0.000248439057031646,0.0317097939550877,0,0,22.2916666666667,58.9583333333333,-65.6594334571826,0
2937,-3.93344569206238,5.75697422027588,0,0.000813867431133986,0.0135474726557732,0,0,-5.54166666666669,57.2916666666667,-71.2787612211898,0
2938,-3.93739104270935,-0.714735150337219,0,0.000233188518905081,0.0248075742274523,0,0,15.125,61.7916666666667,-71.353660667139,0
2939,-1.45821130275726,-1.62228071689606,0,0.000198926034499891,0.0153693603351712,0,0,-1.54166666666669,41.0416666666667,-24.288341118546,0
2940,-3.01370477676392,-0.284780234098434,0,0.000255295919487253,0.0325746536254883,0,0,12.5416666666667,55.9583333333333,-53.8181877166346,0
2941,-3.72332048416138,-1.15019810199738,0,0.00021453395311255,0.022329606115818,0,0,14.625,61.125,-67.2896958477908,0
2942,-2.84329223632812,-0.356166481971741,0,0.000251700606895611,0.0317097939550877,0,0,11.5416666666667,46.5416666666667,-50.5830367747939,0
2943,-2.21911883354187,1.13005936145782,0,0.000336974975652993,0.0564820617437363,0,0,-0.208333333333343,44.0416666666667,-38.7335850458784,0
2944,-2.93251252174377,-0.766879737377167,0,0.000232237187447026,0.0248075742274523,0,0,25.625,47.625,-52.2768152353202,0
2945,-2.13398861885071,0.623776257038116,0,0.000305717199807987,0.0461870022118092,0,0,1.04166666666666,44.375,-37.1174534306058,0
2946,-4.80637311935425,-2.02704071998596,0,0.000179725437192246,0.00775175122544169,0,0,30.625,66.9583333333333,-87.850616680535,0
2947,0.162408292293549,-0.70022851228714,0,0.000330468581523746,0.0292538143694401,1.47403136926183e-24,0,26.7916666666667,37.625,0.0395022713806044,1
2948,-2.18777322769165,0.830416917800903,0,0.000319023209158331,0.052474495023489,0,0,-1.79166666666669,50.7916666666667,-38.1385128403378,0
2949,-3.15141725540161,1.11408293247223,0,0.000335155462380499,0.0564820617437363,0,0,-3.29166666666669,56.625,-56.4325531490647,0
2950,-4.12338495254517,-0.034365102648735,0,0.000265743088675663,0.0387502238154411,0,0,8.95833333333331,59.7083333333333,-74.8846119166374,0
2951,-1.24681711196899,-0.389413297176361,0,0.000252699857810512,0.0317097939550877,2.80259692864963e-45,0,12.7083333333333,41.7916666666667,-20.2751850815583,0
2952,-4.30862665176392,0.239355161786079,0,0.000280547508737072,0.0598988272249699,0,0,18.5416666666667,69.375,-78.4012830264228,0
2953,-2.83451151847839,-0.474945574998856,0,0.000246215495280921,0.0334183946251869,0,0,12.5416666666667,53.875,-50.4163416034823,0
2954,-2.51162886619568,-0.0145137887448072,0,0.000268619478447363,0.0387502238154411,0,0,11.9583333333333,45.7083333333333,-44.2866629192427,0
2955,-4.15637826919556,-0.229042366147041,0,0.000256659113802016,0.0325746536254883,0,0,20.875,70.0416666666667,-75.5109646437489,0
2956,-4.15479755401611,-1.34591102600098,0,0.000205896038096398,0.0164744276553392,0,0,26.0416666666667,63.2916666666667,-75.4809559824819,0
2957,-2.86846828460693,-0.680629134178162,0,0.000236400170251727,0.0248075742274523,0,0,15.375,52.375,-51.0609846775288,0
2958,-4.67949533462524,-1.67534339427948,0,0.000192919338587672,0.0105311051011086,0,0,29.4583333333333,69.2083333333333,-85.4419395742902,0
2959,-3.55767846107483,1.25116848945618,0,0.000340900733135641,0.0581350438296795,0,0,13.7916666666667,48.0416666666667,-64.1451095067478,0
2960,-2.24790048599243,-0.897391676902771,0,0.000227109994739294,0.0275721438229084,0,0,19.4583333333333,45.0416666666667,-39.2799825691771,0
2961,-4.52353000640869,0.533011555671692,0,0.000296116631943733,0.0505031645298004,0,0,18.2083333333333,69.375,-82.4810578388034,0
2962,-4.79952526092529,-2.10774946212769,0,0.000176990899490193,0.00615906156599522,0,0,24.375,68.0416666666667,-87.7206153579247,0
2963,-0.679529786109924,0.209997028112411,0,0.00028449110686779,0.0598988272249699,1.39159594658051e-33,0,16.2916666666667,39.4583333333333,-9.50567174730537,0
2964,-1.92561614513397,0.153397351503372,0,0.00027997765573673,0.0598988272249699,0,0,-3.70833333333334,42.875,-33.1616623669056,0
2965,-2.79127264022827,1.0696074962616,0,0.000331180373905227,0.0564820617437363,0,0,19.0416666666667,42.7916666666667,-49.5954847737133,0
2966,-4.95354270935059,-1.85391747951508,0,0.000185885757673532,0.00953139085322618,0,0,27.375,68.125,-90.6445180945354,0
2967,-3.03016471862793,-1.41287040710449,0,0.000204779484192841,0.0164744276553392,0,0,21.9583333333333,53.4583333333333,-54.1306670464293,0
2968,-2.87255883216858,0.744756758213043,0,0.000311947864247486,0.0502902045845985,0,0,4.70833333333331,52.125,-51.1386405751691,0
2969,-4.07945537567139,-0.502334356307983,0,0.00024291904992424,0.0334183946251869,0,0,23.375,60.125,-74.0506427050147,0
2970,-3.65210318565369,-1.08630859851837,0,0.000217150736716576,0.0258982200175524,0,0,28.125,58.2083333333333,-65.9376902397921,0
2971,-3.21267342567444,-0.77703446149826,0,0.000231297162827104,0.0248075742274523,0,0,22.875,54.9583333333333,-57.5954544029566,0
2972,-2.64969635009766,-0.681668698787689,0,0.00023668741050642,0.0248075742274523,0,0,12.625,52.2916666666667,-46.9077678534265,0
2973,-2.28597378730774,0.824215054512024,0,0.000318385078571737,0.052474495023489,0,0,-1.20833333333334,50.875,-40.0027748959285,0
2974,-2.34785866737366,0.741835713386536,0,0.000312346295686439,0.0502902045845985,0,0,-6.20833333333334,42.7083333333333,-41.1776117214284,0
2975,-4.24694108963013,2.01534867286682,0,0.000394549308111891,0.0727404057979584,0,0,6.04166666666666,46.9583333333333,-77.2302300984825,0
2976,-3.85118794441223,0.805344998836517,0,0.000312834832584485,0.0502902045845985,0,0,22.625,49.2083333333333,-69.7171611822283,0
2977,-3.22205400466919,-0.0635945200920105,0,0.000265838607447222,0.0387502238154411,0,0,17.5416666666667,50.125,-57.7735374764925,0
2978,-4.32704544067383,-0.432056933641434,0,0.000245736126089469,0.0334183946251869,0,0,17.625,62.7916666666667,-78.7509495599836,0
2979,-2.37654232978821,-1.26343810558319,0,0.000211453108931892,0.022329606115818,0,0,21.7916666666667,46.7083333333333,-41.7221489793001,0
2980,-0.507086396217346,-1.97658634185791,0,0.000186870180186816,0.00953139085322618,3.28984522027694e-39,1,-4.29166666666669,40.125,-6.23196669133648,0
2981,-2.58467054367065,-0.361299365758896,0,0.000251241814112291,0.0317097939550877,0,0,16.7083333333333,45.7916666666667,-45.6733029580126,0
2982,-3.65715599060059,-1.15479815006256,0,0.000214673549635336,0.022329606115818,0,0,17.5416666666667,62.2083333333333,-66.0336138534012,0
2983,-2.61426472663879,-1.33519792556763,0,0.000208191690035164,0.0164744276553392,0,0,27.7083333333333,47.125,-46.2351257479173,0
2984,-3.56184148788452,-0.497319161891937,0,0.000243962902459316,0.0334183946251869,0,0,21.7083333333333,57.375,-64.2241413671369,0
2985,-1.32140207290649,-1.68613076210022,0,0.000196668406715617,0.0105311051011086,0,0,-1.70833333333334,41.2083333333333,-21.6911231692544,0
2986,-2.19501900672913,1.37946617603302,0,0.000353369920048863,0.0667910203337669,0,0,0.458333333333314,43.5416666666667,-38.2760683794872,0
2987,-0.43747690320015,-0.949098289012909,0,0.000228244869504124,0.0275721438229084,5.3804745792937e-34,0,13.7083333333333,37.7916666666667,-4.91048403331299,0
2988,-4.90833806991577,1.14628565311432,0,0.000333061179844663,0.0564820617437363,0,0,6.95833333333331,44.625,-89.7863428013959,0
2989,-4.86350345611572,-0.234785944223404,0,0.000254358426900581,0.0325746536254883,0,0,15.2916666666667,65.2083333333333,-88.9351921601851,0
2990,0.00840600393712521,-0.80415004491806,0,0.000277853803709149,0.02449063770473,5.77963025181656e-27,0,25.125,37.125,0.0395022713806044,1
2991,-4.0628023147583,-1.37602055072784,0,0.000204933443455957,0.0164744276553392,0,0,24.2916666666667,63.0416666666667,-73.7344971586849,0
2992,-1.4203245639801,2.22251772880554,0,0.000417392526287585,0.0617354325950146,6.61891698846573e-39,0,-7.45833333333334,42.7083333333333,-23.569090538015,0
2993,-2.29422330856323,-1.84742081165314,0,0.000188843987416476,0.00953139085322618,0,0,27.7916666666667,45.625,-40.1593857086726,0
2994,0.341671079397202,-0.326917231082916,0,0.000432502332841977,0.0209780894219875,3.71632175549937e-21,1,-4.95833333333334,36.5416666666667,0.493778392257555,1
2995,-2.7985200881958,-0.695544898509979,0,0.000235669926041737,0.0248075742274523,0,0,22.875,43.4583333333333,-49.7330719962154,0
2996,-3.09362888336182,-0.53215229511261,0,0.000242654714384116,0.0334183946251869,0,0,21.4583333333333,48.625,-55.3354853760365,0
2997,-2.99394869804382,2.22337245941162,0,0.000415419170167297,0.0617354325950146,0,0,-6.875,53.7916666666667,-53.4431337651181,0
2998,-1.94756031036377,-1.21912062168121,0,0.000213842620723881,0.022329606115818,0,0,25.4583333333333,42.375,-33.5782554570006,0
2999,-2.47475719451904,-0.0332128629088402,0,0.000267724186414853,0.0387502238154411,0,0,9.95833333333331,45.625,-43.5866826064859,0
3000,-0.276056051254272,0.315137624740601,0,0.000292220094706863,0.0505031645298004,2.69997216683715e-27,0,-8.95833333333334,39.375,-1.84603337803872,0
3001,-3.64150476455688,0.395064234733582,0,0.000289960356894881,0.0505031645298004,0,0,13.9583333333333,41.7916666666667,-65.7364873711201,0
3002,-4.79582405090332,-2.35848546028137,0,0.000168766302522272,0.00548999151214957,0,0,24.625,69.125,-87.6503507338664,0
3003,-3.6109516620636,0.461492389440536,0,0.000293308810796589,0.0505031645298004,0,0,15.125,48.4583333333333,-65.1564602319523,0
3004,-3.81074500083923,0.442923963069916,0,0.000291609321720898,0.0505031645298004,0,0,19.2916666666667,49.125,-68.9493830207361,0
3005,-4.32985734939575,1.45153915882111,0,0.000353831826942042,0.0667910203337669,0,0,18.7083333333333,43.2083333333333,-78.8043314832084,0
3006,-2.85363960266113,-0.683761179447174,0,0.000235860323300585,0.0248075742274523,0,0,22.375,44.875,-50.7794735619705,0
3007,-2.8355917930603,-0.774712562561035,0,0.000232297563343309,0.0248075742274523,0,0,13.9583333333333,50.0416666666667,-50.4368497851112,0
3008,-2.96043872833252,-1.18302762508392,0,0.000214912652154453,0.022329606115818,0,0,10.375,46.2083333333333,-52.8069727772276,0
3009,-1.80120921134949,-0.299871683120728,0,0.000256742816418409,0.0325746536254883,0,1,-2.79166666666669,42.625,-30.7998924644376,0
3010,-3.98939919471741,0.905206680297852,0,0.000319547805702314,0.052474495023489,0,0,7.29166666666666,44.125,-72.3409954109436,0
3011,-2.760409116745,-0.229250535368919,0,0.000257758831139654,0.0325746536254883,0,0,20.4583333333333,44.125,-49.0095645309302,0
3012,-5.06167364120483,-1.26362323760986,0,0.000208559853490442,0.0164744276553392,0,0,22.125,69.2916666666667,-92.6973006253031,0
3013,-3.59429383277893,0.420729279518127,0,0.000290913099888712,0.0505031645298004,0,0,22.7083333333333,49.375,-64.8402241617576,0
3014,-4.6651086807251,-0.279966950416565,0,0.000252949423156679,0.0317097939550877,0,0,8.20833333333331,60.5416666666667,-85.1688200210229,0
3015,-2.38089990615845,-1.54064857959747,0,0.000200516413315199,0.0153693603351712,0,0,20.7083333333333,48.2083333333333,-41.8048742133837,0
3016,-4.09097909927368,-0.586268365383148,0,0.00023873224563431,0.0334183946251869,0,0,14.625,61.2916666666667,-74.269411729701,0
3017,-1.87888062000275,0.682062149047852,0,0.000309852126520127,0.0502902045845985,0,0,-0.375,44.625,-32.2744243868894,0
3018,-3.25201106071472,0.314389526844025,0,0.000285496294964105,0.0598988272249699,0,0,19.9583333333333,44.125,-58.3422491325281,0
3019,-3.43642807006836,0.597010731697083,0,0.000302013591863215,0.0461870022118092,0,0,10.125,53.9583333333333,-61.8432641398517,0
3020,-3.88689875602722,-0.829816877841949,0,0.000228346427320503,0.0275721438229084,0,0,21.2916666666667,60.9583333333333,-70.3951034600365,0
3021,-1.59140849113464,0.866131186485291,0,0.000320649181958288,0.052474495023489,0,0,14.7083333333333,44.875,-26.8169872400558,0
3022,-1.44604110717773,-0.0889873132109642,0,0.000267322786385193,0.0387502238154411,0,0,12.875,41.875,-24.0572993208542,0
3023,-3.3264696598053,0.604961812496185,0,0.000302688538795337,0.0461870022118092,0,0,9.20833333333331,55.625,-59.7557883378003,0
3024,-4.42767238616943,-1.55820751190186,0,0.000197168439626694,0.0105311051011086,0,0,30.375,63.5416666666667,-80.6612746843091,0
3025,-3.67950582504272,2.12208557128906,0,0.000403343292418867,0.0756852030754089,0,0,11.125,47.625,-66.4579082613159,0
3026,-4.18177843093872,0.578265011310577,0,0.000298802420729771,0.0461870022118092,0,0,24.7916666666667,47.625,-75.9931671681415,0
3027,-2.39446234703064,2.1710045337677,0,0.000411956658354029,0.0617354325950146,0,0,-2.375,43.2083333333333,-42.0623467165758,0
3028,-4.13762426376343,-1.39898180961609,0,0.000204022944672033,0.0164744276553392,0,0,18.9583333333333,64.375,-75.1549342824745,0
3029,-3.81571269035339,-0.822374165058136,0,0.000228578734095208,0.0275721438229084,0,0,24.125,60.125,-69.0436907833539,0
3030,-2.91642189025879,-0.739201188087463,0,0.000233497587032616,0.0248075742274523,0,0,16.5416666666667,53.4583333333333,-51.9713469788743,0
3031,0.563252866268158,-0.837485611438751,0,0.000513910315930843,0.0102541102096438,5.25697319214001e-20,1,-6.125,37.0416666666667,0.849298834682994,1
3032,-2.30051493644714,-1.47703039646149,0,0.000202837705728598,0.0153693603351712,0,0,23.625,43.625,-40.2788274224238,0
3033,-1.94103598594666,-0.428177535533905,0,0.000249039061600342,0.0317097939550877,0,0,9.95833333333331,44.875,-33.4543961786347,0
3034,-3.82557535171509,1.14780831336975,0,0.000334626587573439,0.0564820617437363,0,0,8.375,47.7083333333333,-69.2309258196473,0
3035,-3.70981955528259,0.343001008033752,0,0.000286734168184921,0.0598988272249699,0,0,11.375,58.7083333333333,-67.0333911024579,0
3036,-1.68606412410736,-1.30662500858307,0,0.000210519938264042,0.022329606115818,0,0,26.2916666666667,42.4583333333333,-28.6139515912655,0
