"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
571,-1.09890794754028,1.1551057100296,0,0.00153340492397547,0.00887473300099373,0.706389427185059,0,14.875,49.9583333333333,-1.22845699807685,0
572,-0.152664378285408,0.60283499956131,0,0.00159527896903455,0.0037225775886327,0.803556025028229,0,10.9583333333333,45.4583333333333,0.779532280631621,1
573,-1.16176545619965,0.844510138034821,0,0.00176520529203117,0.0113486023619771,0.651384890079498,0,18.2083333333333,51.2083333333333,-1.69780559390269,0
574,-1.23514211177826,1.21763777732849,0,0.00149915972724557,0.00887473300099373,0.682004511356354,0,22.625,50.0416666666667,-2.24569925047197,0
575,-1.37221813201904,-0.872371912002563,0,0.00377534958533943,0.0146417319774628,0.0269425716251135,0,18.625,49.625,-3.26922752885235,0
576,-2.04433917999268,0.473061442375183,0,0.00210975110530853,0.0116659346967936,0.299808442592621,0,15.7916666666667,59.125,-8.28786534666534,0
577,-0.18998758494854,-0.154194846749306,0,0.00223789503797889,0.00510603934526443,0.370914310216904,0,12.375,45.9583333333333,0.719568259044573,1
578,-0.777448952198029,1.4826340675354,0,0.00131270696874708,0.00898669380694628,0.658984482288361,0,23.7083333333333,44.875,0.0599640215870478,1
579,-3.48276901245117,-5.53119087219238,0,0.0294940117746592,0.0593077465891838,2.44432801587609e-18,0,6.79166666666666,45.4583333333333,-19.0284281920201,0
580,-4.51249742507935,2.74520921707153,0,0.000804149138275534,0.00525875622406602,0.125656932592392,0,26.375,68.875,-26.7172722912678,0
581,-1.04107224941254,-3.03340244293213,0,0.00975570734590292,0.0159361697733402,1.87307011856319e-06,0,6.70833333333331,46.5416666666667,-0.796605588693705,0
582,0.427466213703156,-0.587851941585541,0,0.00222929334267974,0.00345299695618451,0.246121644973755,0,16.125,43.875,2.33859684189486,1
583,0.672354519367218,-0.303480893373489,0,0.00183192011900246,0.00277545163407922,0.45953243970871,0,4.20833333333331,44.2916666666667,4.0175894463322,1
584,0.728909611701965,2.61466288566589,0,0.000506426033098251,0.000855985970702022,0.0558162219822407,0,-2.79166666666669,37.4583333333333,4.63721766939836,1
585,1.16564750671387,-0.0529908277094364,0,0.00141645630355924,0.000892887241207063,0.744634628295898,0,16.7916666666667,42.875,16.0703577853288,1
586,0.152402877807617,-0.742325961589813,0,0.00257379841059446,0.00584790064021945,0.14676895737648,0,9.375,40.0416666666667,1.63901659004597,1
