"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
4694,16.0416666666667,46.4583333333333,-3.81737565994263,-0.325690716505051,0,2.67679206444882e-06,0.0226377807557583,7.14402972543104e-12,0,-13.6641263557781,0
4695,17.0416666666667,64.5416666666667,-5.66058588027954,-1.74734055995941,0,2.49735506940851e-07,0.0133104221895337,7.12485105909617e-20,0,-41.1203949392284,0
4696,-5.95833333333334,39.125,-0.846823573112488,-1.59401559829712,0,0.000133481487864628,0.00135557784233242,7.87069751595482e-08,1,0.594883997620464,1
4697,13.2083333333333,49.7083333333333,-3.92029976844788,-0.682610034942627,0,2.34356321016094e-06,0.0231849458068609,9.08809323369592e-13,0,-15.1972732186009,0
4698,14.7916666666667,47.875,-4.54429721832275,0.199756264686584,0,1.00119052603986e-06,0.0317705124616623,1.31534182417486e-12,0,-24.4922746189408,0
4699,12.7083333333333,59.125,-5.07241678237915,-0.579933226108551,0,5.23785274708644e-07,0.0223201606422663,1.87259291121902e-15,0,-32.3590889599859,0
4700,-4.79166666666669,40.125,-1.84346127510071,-1.89487540721893,0,3.74239825760014e-05,0.0047932299785316,2.74328670890611e-10,1,0.0793178663493952,1
4701,26.4583333333333,45.9583333333333,-4.39139223098755,-1.13789570331573,0,1.29418219785293e-06,0.0223389323800802,7.41222014999767e-15,0,-22.2146177604318,0
4702,21.625,56.4583333333333,-4.986487865448,-0.348553478717804,0,5.88336774853815e-07,0.0231849458068609,9.54010243877203e-15,0,-31.0791007110517,0
4703,15.2083333333333,45.0416666666667,-4.63746547698975,1.6725264787674,0,8.0732093010738e-07,0.0350174903869629,1.96555688392053e-10,0,-25.8800993527609,0
4704,-0.0416666666666856,42.4583333333333,-3.10051798820496,-0.417304247617722,0,6.75119554216508e-06,0.0219899080693722,1.86794454903882e-10,0,-2.98588870595723,0
4705,18.375,51.7083333333333,-3.80925035476685,-1.29534995555878,0,2.82287192021613e-06,0.0184378083795309,1.05609802587142e-13,0,-13.5430926512298,0
4706,13.875,47.0416666666667,-5.7881965637207,2.03263592720032,0,1.79866589178346e-07,0.0332571044564247,2.4415764549035e-12,0,-43.0212704660784,0
4707,10.125,55.2083333333333,-4.25078916549683,-0.319895774126053,0,1.52671645992086e-06,0.0226377807557583,7.17736634014976e-13,0,-20.1202090558924,0
4708,14.375,48.875,-4.29522609710693,-0.326452076435089,0,1.41947225529293e-06,0.0226377807557583,5.46515252757701e-13,0,-20.7821369878503,0
4709,22.7916666666667,42.2083333333333,-3.38515686988831,-1.74400091171265,0,4.9569734983379e-06,0.0189587324857712,1.4450741222128e-13,0,-7.22584001404107,0
4710,-7.70833333333334,52.875,-4.18049097061157,1.891068816185,0,1.48502590491262e-06,0.0362014397978783,2.99828784022793e-09,0,-19.0730544240411,0
4711,20.875,49.2083333333333,-4.40107488632202,-0.516780078411102,0,1.24669952583645e-06,0.0231849458068609,1.3019027858812e-13,0,-22.3588495916852,0
4712,8.875,42.2083333333333,-2.67815160751343,0.0945401936769485,0,1.14092363219243e-05,0.0317705124616623,7.94378696156173e-09,0,0.0396589331746976,1
4713,15.0416666666667,48.9583333333333,-4.25462627410889,-0.772725403308868,0,1.53022472204611e-06,0.0223201606422663,9.33519009164475e-14,0,-20.1773662284569,0
4714,2.95833333333331,48.0416666666667,-3.87002158164978,-0.339710384607315,0,2.52603513217764e-06,0.0219899080693722,5.11391363283709e-12,0,-14.4483345542063,0
4715,6.375,46.125,-4.72305631637573,0.832150757312775,0,7.81060577992321e-07,0.0274293441325426,6.43600927760501e-12,0,-27.1550516335891,0
4716,14.2916666666667,66.625,-7.1473388671875,2.17022657394409,0,2.96689606216205e-08,0.0406546667218208,2.43643436860248e-15,0,-63.2669134835595,0
4717,-8.29166666666669,54.2916666666667,-4.83408498764038,3.51364517211914,0,5.866908736607e-07,0.0424704141914845,1.39833060686101e-08,0,-28.8089232240736,0
4718,-0.708333333333343,48.375,-3.39275598526001,0.418461859226227,0,4.45646992375259e-06,0.0302127934992313,9.44661349144837e-10,0,-7.33903564975314,0
4719,-2.79166666666669,38.2916666666667,-1.48761069774628,-2.39942908287048,0,6.00438033870887e-05,0.00148811494000256,2.01904867824787e-10,0,0.218124132460837,1
4720,9.45833333333331,41.9583333333333,-1.15752899646759,-0.979487359523773,0,8.84956316440366e-05,0.00308064161799848,1.58443938857999e-07,0,0.376759865159627,1
4721,2.70833333333331,49.2916666666667,-3.61375045776367,-0.28005713224411,0,3.47714808413002e-06,0.0303087569773197,2.45846207974632e-11,0,-10.630946428877,0
4722,17.375,48.4583333333333,-4.0848183631897,-0.583698987960815,0,1.91217213796335e-06,0.0231849458068609,5.67018545831466e-13,0,-17.647925170486,0
4723,26.625,45.625,-4.63343191146851,-0.886676251888275,0,9.35345383368258e-07,0.0219291131943464,5.92712829500502e-15,0,-25.8200157784197,0
4724,20.2083333333333,52.2083333333333,-3.81111240386963,-1.61218738555908,0,2.84956263385538e-06,0.0216862708330154,2.29207911737984e-14,0,-13.5708295418554,0
4725,30.2916666666667,62.5416666666667,-5.65721130371094,-1.7110687494278,0,2.54581976832924e-07,0.0133104221895337,9.0418130481194e-20,0,-41.0701275960895,0
4726,-7.70833333333334,38.0416666666667,-0.524257779121399,-1.35504829883575,0,0.000200451686396264,0.00150469422806054,6.2122580857249e-07,0,1.28891532817767,1
4727,25.5416666666667,43.0416666666667,-3.22646427154541,-1.74965679645538,0,6.15400449532899e-06,0.0189587324857712,3.46695789481613e-13,0,-4.86197150125046,0
4728,-7.95833333333334,42.0416666666667,-2.82109951972961,1.66024839878082,0,8.5797091742279e-06,0.0332571044564247,3.58337644001949e-07,0,0.0396589331746976,1
4729,-7.875,37.7083333333333,-0.5096475481987,-1.2661349773407,0,0.000203413612325676,0.00150469422806054,8.57595466641214e-07,0,1.30874479476502,1
4730,11.0416666666667,47.9583333333333,-4.44880867004395,0.744002938270569,0,1.11387009837927e-06,0.0312996320426464,1.86153557846236e-11,0,-23.0698870913221,0
4731,26.7083333333333,44.7916666666667,-3.22905731201172,-2.1138277053833,0,6.26105793344323e-06,0.0143161453306675,5.99000422830606e-14,0,-4.90059716353533,0
4732,9.875,49.875,-3.95033073425293,-0.606486558914185,0,2.26652400669991e-06,0.0231849458068609,1.07412570591464e-12,0,-15.6446113756197,0
4733,15.625,46.875,-3.81059455871582,-0.447915136814117,0,2.71758494818641e-06,0.0226377807557583,4.46865981718059e-12,0,-13.5631157740655,0
4734,4.79166666666666,46.125,-3.76802277565002,-0.178131699562073,0,2.87104376184288e-06,0.0303087569773197,1.67392870398242e-11,0,-12.9289709016932,0
4735,-2.04166666666669,51.2083333333333,-3.77436399459839,0.630751550197601,0,2.67468226411438e-06,0.0274293441325426,3.31582483692472e-10,0,-13.0234290425346,0
4736,9.45833333333331,45.7916666666667,-3.84212112426758,0.386449128389359,0,2.53448843068327e-06,0.0302127934992313,1.00015142001642e-10,0,-14.0327322300467,0
4737,15.875,51.2916666666667,-3.89013624191284,-1.23103141784668,0,2.52243808063213e-06,0.0223389323800802,8.97531357503707e-14,0,-14.7479604506743,0
4738,5.54166666666666,59.7916666666667,-5.63974571228027,5.33017778396606,0,1.85725454571184e-07,0.0199289340525866,2.46589166863487e-08,0,-40.8099619546459,0
4739,11.4583333333333,60.625,-5.30692434310913,-1.10551762580872,0,3.89143679058179e-07,0.0184378083795309,2.89881243591697e-17,0,-35.8522893020907,0
4740,21.9583333333333,37.7083333333333,-1.91045904159546,-0.563544392585754,0,3.13400996674318e-05,0.00829635560512543,2.58542751652158e-08,0,0.0793178663493952,1
4741,28.0416666666667,68.9583333333333,-6.02017831802368,-2.43370580673218,0,1.60858562026078e-07,0.00343690905719995,7.14500856810962e-23,0,-46.4768466571861,0
4742,3.04166666666666,51.2083333333333,-4.0077428817749,0.348068207502365,0,2.04534285330737e-06,0.0302127934992313,3.82666814902066e-11,0,-16.4998167802576,0
4743,18.5416666666667,66.625,-6.31117916107178,-1.66954660415649,0,1.05892361546012e-07,0.0133104221895337,1.06407718322158e-21,0,-50.8115650829979,0
4744,22.0416666666667,62.125,-4.94516038894653,-1.26984202861786,0,6.2635331232741e-07,0.0216862708330154,1.24037572502009e-16,0,-30.4634909004175,0
4745,-5.79166666666669,37.875,-0.80128014087677,-1.5608172416687,0,0.000140582880703732,0.00135557784233242,1.06295281909752e-07,1,0.694031330557208,1
4746,10.625,55.625,-4.17208433151245,-0.69860714673996,0,1.7425694522899e-06,0.0223201606422663,2.08981310446769e-13,0,-18.9478299985019,0
4747,15.375,45.875,-3.85727477073669,0.201772257685661,0,2.48404376179678e-06,0.0317705124616623,4.66131404308623e-11,0,-14.2584593787376,0
4748,18.7916666666667,51.2083333333333,-3.90415906906128,-1.14978468418121,0,2.47469074565743e-06,0.0223389323800802,1.21042078812285e-13,0,-14.9568430318573,0
4749,23.2916666666667,56.9583333333333,-4.52292013168335,-1.27202463150024,0,1.11391034351982e-06,0.0184378083795309,1.7159155328995e-15,0,-24.1738437498912,0
4750,11.0416666666667,60.0416666666667,-5.34735918045044,-0.524804472923279,0,3.66711105925788e-07,0.0223201606422663,4.54135920577005e-16,0,-36.4546024522252,0
4751,-6.95833333333334,53.5416666666667,-4.12824058532715,1.92496967315674,0,1.58586476572964e-06,0.0362014397978783,4.13350020878056e-09,0,-18.2947380952093,0
4752,-4.70833333333334,50.7083333333333,-3.93175601959229,1.84995448589325,0,2.0659274468926e-06,0.0362014397978783,7.63849605789346e-09,0,-15.3679243493888,0
4753,2.45833333333331,45.9583333333333,-3.845547914505,0.0450667291879654,0,2.52466725214617e-06,0.0307138953357935,2.7106072594818e-11,0,-14.0837773425898,0
4754,22.4583333333333,54.125,-4.45871448516846,-1.24269270896912,0,1.20510878787172e-06,0.0184378083795309,2.94180005943928e-15,0,-23.2174430877005,0
4755,22.4583333333333,45.0416666666667,-4.75139141082764,-0.330885857343674,0,7.81053529408382e-07,0.0219899080693722,4.08999209825477e-14,0,-27.5771282665338,0
4756,10.625,48.2083333333333,-4.45336627960205,0.423369646072388,0,1.12261398044211e-06,0.0302127934992313,5.27104315056759e-12,0,-23.1377767713733,0
4757,21.7083333333333,41.875,-3.19526600837708,-2.19884061813354,0,6.56914926366881e-06,0.0133104221895337,4.8065660474125e-14,0,-4.39724540357818,0
4758,23.2083333333333,61.9583333333333,-5.27739477157593,-1.37272691726685,0,4.10598119060523e-07,0.0189587324857712,8.25646771543171e-18,0,-35.4124198622275,0
4759,-1.79166666666669,40.5416666666667,-2.94431495666504,-1.36317777633667,0,8.32656314742053e-06,0.0184378083795309,9.11695458710726e-12,1,-0.659104522476905,0
4760,-0.0416666666666856,40.625,-2.82608032226562,-1.63240706920624,0,1.00417755675153e-05,0.0216862708330154,5.31916654819553e-12,1,0.0396589331746976,1
4761,15.2916666666667,44.7916666666667,-4.52565002441406,1.3946088552475,0,9.50047763126349e-07,0.0306432321667671,1.31363711575183e-10,0,-24.2145079493359,0
4762,-7.625,43.375,-2.78697371482849,1.96495389938354,0,8.90293176780688e-06,0.0344090238213539,8.02731165094883e-07,0,0.0396589331746976,1
4763,30.9583333333333,67.7083333333333,-6.08796072006226,-2.2504780292511,0,1.46827431990459e-07,0.00428916094824672,1.40868242375186e-22,0,-47.4865262992957,0
4764,-1.54166666666669,51.7916666666667,-3.99397087097168,0.234544649720192,0,2.08621895581018e-06,0.0317705124616623,2.66098705570261e-11,0,-16.2946703333818,0
4765,7.625,59.7083333333333,-6.07296800613403,0.344757825136185,0,1.34169567900244e-07,0.0303087569773197,3.70132301535787e-16,0,-47.2631963850697,0
4766,18.2916666666667,56.9583333333333,-4.51209688186646,-0.720107436180115,0,1.10674682218814e-06,0.0223201606422663,2.69399879195085e-14,0,-24.0126217413327,0
4767,26.2916666666667,42.0416666666667,-3.21363472938538,-1.23768925666809,0,6.10854158367147e-06,0.0184378083795309,3.73680730456072e-12,0,-4.67086396969386,0
4768,1.20833333333331,47.125,-3.2534396648407,-0.144579291343689,0,5.4932802413532e-06,0.0303087569773197,2.46466236308862e-10,0,-5.26379416655898,0
4769,23.4583333333333,49.9583333333333,-4.30259990692139,-1.03192520141602,0,1.46278375723341e-06,0.0223389323800802,2.09583378077546e-14,0,-20.8919764953114,0
4770,7.125,44.2083333333333,-5.28025770187378,0.679559469223022,0,3.66598015943964e-07,0.0302127934992313,1.76306330103813e-13,0,-35.4550657754968,0
4771,23.875,70.2083333333333,-6.67165946960449,-1.01168572902679,0,6.48262741265171e-08,0.0189587324857712,4.28272237083512e-21,0,-56.1812424322858,0
4772,25.9583333333333,58.2916666666667,-4.75158929824829,-1.40033936500549,0,8.27575718176377e-07,0.0189587324857712,2.13507121621639e-16,0,-27.5800759770612,0
4773,27.4583333333333,41.625,-2.38559031486511,-1.33813202381134,0,1.80876886588521e-05,0.00965527072548866,1.75868847263061e-10,0,0.0594883997620464,1
4774,23.2083333333333,50.625,-4.17490816116333,-1.21060395240784,0,1.73583771356789e-06,0.0223389323800802,1.88406131380837e-14,0,-18.9898934725827,0
4775,13.625,57.625,-5.17306423187256,-0.0472482517361641,0,4.48478317593981e-07,0.0226377807557583,1.29902107815069e-14,0,-33.8583229459092,0
4776,24.4583333333333,38.0416666666667,-1.73554217815399,-1.02318179607391,0,4.16534385294653e-05,0.00667160283774137,1.18566765294759e-08,0,0.138806266111442,1
4777,16.5416666666667,48.4583333333333,-3.62053894996643,-1.27175331115723,0,3.61756406164204e-06,0.0223389323800802,3.43774216992471e-13,0,-10.7320671058021,0
4778,25.7916666666667,54.0416666666667,-4.857253074646,-1.14695537090302,0,7.14494831299817e-07,0.0184378083795309,4.09383093627502e-16,0,-29.1540326491259,0
4779,26.7916666666667,63.2083333333333,-5.51615810394287,-1.66914749145508,0,3.05081357510062e-07,0.0143161453306675,3.08093629656061e-19,0,-38.9690137379646,0
4780,15.5416666666667,63.125,-5.39625549316406,-1.42742240428925,0,3.48733891541997e-07,0.0189587324857712,2.76263331944109e-18,0,-37.1829568633461,0
4781,1.29166666666666,42.2083333333333,-3.47887182235718,-0.481508940458298,0,4.17890441894997e-06,0.0219899080693722,2.1932488811216e-11,0,-8.62180824212536,0
4782,17.2916666666667,50.125,-5.06257677078247,0.152540355920792,0,5.09829817474383e-07,0.0307138953357935,6.08918568779232e-14,0,-32.2125131661443,0
4783,-6.125,39.7083333333333,-1.19214808940887,-1.58817183971405,0,8.6184409155976e-05,0.00157193781342357,1.81900468021468e-08,0,0.376759865159627,1
4784,9.95833333333331,63.5416666666667,-5.40329122543335,1.71946573257446,0,3.02849855415843e-07,0.0350174903869629,5.54264837152041e-12,0,-37.2877604027012,0
4785,14.0416666666667,47.875,-5.11544704437256,1.34050679206848,0,4.52516445648143e-07,0.0317038893699646,5.91624405715807e-12,0,-33.0000632869898,0
4786,22.375,42.7083333333333,-4.70802354812622,-0.826708614826202,0,8.41831706566154e-07,0.0219291131943464,5.07303109297062e-15,0,-26.9311250743408,0
4787,13.4583333333333,48.375,-4.45407390594482,0.118376672267914,0,1.13927296752081e-06,0.0307138953357935,1.52376863297304e-12,0,-23.1483175001027,0
4788,24.9583333333333,46.2083333333333,-3.87672328948975,-1.61124408245087,0,2.58116392615193e-06,0.0189587324857712,1.56168142111633e-14,0,-14.5481625002495,0
4789,11.5416666666667,48.2083333333333,-4.04901313781738,0.18796294927597,0,1.92677111954254e-06,0.0317705124616623,1.68063601230228e-11,0,-17.1145742408597,0
4790,25.7083333333333,42.5416666666667,-3.2580943107605,-1.24436557292938,0,5.70732981941546e-06,0.0184378083795309,2.85747337250286e-12,0,-5.3331292902062,0
4791,14.5416666666667,48.9583333333333,-4.0517749786377,-0.67766410112381,0,1.98124439521052e-06,0.0231849458068609,4.49736412390725e-13,0,-17.1557143357391,0
4792,1.375,52.7916666666667,-3.85848021507263,0.116914726793766,0,2.49677100327972e-06,0.0317705124616623,3.351463204182e-11,0,-14.2764155527457,0
4793,1.125,48.2916666666667,-3.88977766036987,-0.179334804415703,0,2.44034595198173e-06,0.0303087569773197,8.88062626908104e-12,0,-14.7426190571402,0
4794,5.125,45.5416666666667,-4.15033626556396,0.274302929639816,0,1.69462509802543e-06,0.0317705124616623,1.40231411552283e-11,0,-18.6238730600778,0
4795,28.375,43.9583333333333,-3.32960295677185,-1.97480583190918,0,5.53090194443939e-06,0.0190056152641773,6.57141238668592e-14,0,-6.39831467669328,0
4796,27.625,41.9583333333333,-3.11885643005371,-0.855590760707855,0,6.84205406287219e-06,0.0219291131943464,3.05842400016854e-11,0,-3.25905623684756,0
4797,13.875,50.125,-4.09481525421143,-0.962275207042694,0,1.90889772966329e-06,0.0219291131943464,9.71148752778109e-14,0,-17.7968378239987,0
4798,5.875,43.625,-2.13852500915527,-0.76925402879715,0,2.37966141867219e-05,0.010784381069243,4.74179717713241e-09,0,0.0594883997620464,1
4799,3.125,41.9583333333333,-1.79644918441772,-0.907544493675232,0,3.82240796170663e-05,0.00740978494286537,1.34773818771805e-08,1,0.099147332936744,1
4800,-7.54166666666669,52.0416666666667,-4.18111944198608,1.94162797927856,0,1.48321089454839e-06,0.0362014397978783,3.46235529136152e-09,0,-19.0824160685595,0
4801,-0.125,46.0416666666667,-3.09572243690491,0.436579257249832,0,6.54084124107612e-06,0.0274293441325426,3.84137388564909e-09,0,-2.91445467035611,0
4802,0.291666666666657,49.125,-3.55661344528198,0.545183479785919,0,3.58548913936829e-06,0.0274293441325426,6.83107737042832e-10,0,-9.7798394073098,0
4803,23.7916666666667,47.625,-4.61578416824341,-0.0974158868193626,0,9.2725832701035e-07,0.0303087569773197,2.50915445105387e-13,0,-25.5571368227075,0
4804,5.79166666666666,58.9583333333333,-4.67413663864136,2.20719265937805,0,7.61595742915233e-07,0.0347045361995697,8.87833362384072e-10,0,-26.4263491795385,0
4805,10.2083333333333,47.9583333333333,-4.41097354888916,0.714907169342041,0,1.16852640985599e-06,0.0312996320426464,2.01891645762453e-11,0,-22.5062990443096,0
4806,23.375,61.625,-5.21631908416748,-1.39328026771545,0,4.4622348127632e-07,0.0189587324857712,1.10362892276162e-17,0,-34.5026427467888,0
4807,-5.70833333333334,55.2916666666667,-4.27372026443481,2.37741041183472,0,1.2853247426392e-06,0.0379761420190334,7.87362175458384e-09,0,-20.4617883312285,0
4808,7.70833333333331,46.625,-5.13140487670898,1.17460799217224,0,4.44896500084724e-07,0.0306432321667671,2.90307057906891e-12,0,-33.2377695050892,0
4809,-5.70833333333334,54.375,-4.11744022369385,0.737256050109863,0,1.70731516391243e-06,0.0312996320426464,9.35854171935091e-11,0,-18.1338570266636,0
4810,19.7083333333333,53.9583333333333,-4.27922058105469,-0.766624510288239,0,1.4902681186868e-06,0.0223201606422663,8.34053014370575e-14,0,-20.5437204780575,0
4811,18.125,68.2083333333333,-6.81108522415161,-0.408484935760498,0,5.20069747267371e-08,0.0219291131943464,5.42056205232173e-20,0,-58.2581140349163,0
4812,10.5416666666667,62.7083333333333,-5.97098922729492,-0.306524574756622,0,1.55738575813302e-07,0.0231849458068609,2.66932871119312e-17,0,-45.7441310550679,0
4813,14.875,55.2083333333333,-4.53518009185791,-0.507311224937439,0,1.0705908835007e-06,0.0231849458068609,6.32564272772147e-14,0,-24.3564668471707,0
