"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1258.05879835142	0.295065500617959	0.518051182218827	675.079487161664	26.6793027579706	5.10935799756693	2.16995761440275	1.36171217165422	26.4685295830499	6634.74287435152	0.533182045959868	44.2296297114154	1.06897204260156	1.68642478363588	"Y"	0.0109649122807018
1600.92147081349	0.676887667751871	0.196018464691006	1007.80964903406	3.44424935817309	3.51718906907807	2.34486975532491	1.37358118007518	24.6331661882848	4941.38165870532	0.451881375693716	42.3186294874374	0.544621832151897	2.09861746419407	"Y"	0.0184210526315789
1468.65074837899	0.0765615618443116	0.898220653640106	670.076275316913	4.74456747521088	2.90615712541924	2.08722255088948	1.2035958334133	26.1565253548194	8711.46657843227	0.231407678812742	39.6476501374494	0.556843094879761	1.0608032285776	"Y"	0.186842105263158
1613.56536702665	0.0475524106714875	0.993737106609158	900.480328321285	10.2961675750304	3.13093132522516	2.40857645206805	1.09370987868914	16.6082787914742	8110.68841717774	0.0719760714564472	41.353548074982	0.56465906970622	1.60183668456599	"Y"	0.00087719298245614
1271.02544571327	0.357188009381294	0.292565832822584	821.26245077724	8.29064899690375	5.22483624194958	2.41225157452049	1.2362478841804	26.1315044834185	6079.37895661807	0.524570519971661	39.5981703441058	1.95695329525555	2.3024158826042	"Y"	0
1619.54171844183	0.380105235519819	0.716432854363695	725.773338970748	27.6906940601211	4.43139882686222	2.22321138857584	1.12367630071146	28.1579067605231	4380.69229078097	0.68126880933065	41.8808255364793	1.67906529113092	1.5912864090465	"Y"	0
1549.62031802906	0.739996939300559	0.856767185704783	725.119299277544	8.74756590497755	4.15067091191886	2.4025949911885	1.39959629626293	18.8405294402763	6374.24330276316	0.934071958396584	39.3726656641466	1.24111248738412	2.41264467173629	"Y"	0.00043859649122807
1634.63878436334	0.923916730987839	0.826756599055603	947.625259197657	25.0795022717696	3.15657757587638	2.10984683788475	1.07286117009167	24.2151460717563	5764.00621533711	0.0730331314476207	41.1509744103557	1.52017751396121	1.74348715217039	"Y"	0.00175438596491228
1495.68004645182	0.455239640104584	0.580820771940984	650.594530476429	19.2581906070981	4.26818350796565	2.38635276588285	1.07780115605704	26.8580453875624	8746.03113465337	0.770239211348817	44.5423115084237	0.67828521495359	1.22828656511568	"Y"	0.0307017543859649
1414.40483930344	0.20224813122768	0.242288258709013	886.406973771029	26.2852009906448	4.98502256185561	2.11566726094112	1.4975569589315	23.6743194911145	5838.57275202572	0.33963032115344	39.7129789436592	1.61437587442016	2.78046330505237	"Y"	0
1247.69856155353	0.0365461039440706	0.434283436411992	871.842992768614	3.01142320792079	4.19671628536214	2.24156239634706	1.20996679274458	29.967790178597	4151.55185904838	0.580957384554669	44.1056915565791	0.924211234402843	2.32390435695462	"Y"	0.134210526315789
1580.51825319303	0.877710180332884	0.291175216394477	962.281126150933	31.8270881249018	3.93527568578394	2.01742140321201	1.3647174498844	25.5113442696966	9032.55329588214	0.634237836539745	43.8372950334708	1.7259484221302	1.24012999731675	"Y"	0
1390.52782946033	0.549712525624782	0.486758881916292	811.268169404426	30.5481393978406	3.97726884819008	2.30282414400671	1.37720245194715	18.5999710258264	5784.77364642452	0.243914224526845	44.1168373979899	1.86876487931143	2.03160431674309	"Y"	0.0574561403508772
1644.55219237585	0.207275313084014	0.368115528329276	891.446372162823	29.5236800883591	4.57499351380789	2.46274645074457	1.24261406319402	25.3130846372619	8246.86926024519	0.066037589147687	41.8481225743184	0.737582801797893	2.73236226901412	"Y"	0
1717.10085658034	0.437202857034281	0.277788671434857	907.190305806189	35.0374743172776	3.78805208924413	2.02631472654222	1.45622369813127	16.7042353791371	7916.09384529619	0.881646179353818	42.3678196623594	1.25980401519546	1.35182585500181	"Y"	0.00043859649122807
1289.58190412715	0.61861671095714	0.286492295105942	1046.82777536627	27.044422396693	2.73563452654239	2.43890115372324	1.48086822251091	28.4168871707916	9925.96077938564	0.411990286083892	44.0415672511703	0.566569759367965	1.27675043340214	"Y"	0.374561403508772
1646.93165311165	0.499597998625599	0.190795682204887	1056.09693175157	8.73287054530494	3.36342721694475	2.03951725626132	1.22080441264482	17.3029476574305	7241.86021033907	0.65241226025857	41.5183811879016	1.4669042252372	1.72283979334868	"Y"	0.00570175438596491
1292.83111206805	0.0813641767241061	0.905269411393441	811.787629274867	26.4527415063068	4.91363316280092	2.14921915759006	1.20057191359997	29.3686781609543	7979.64629748696	0.766918134418316	41.5946454320077	1.62698725447617	1.86032517108507	"Y"	0
1399.4420791823	0.0211190551752225	0.60141857383959	692.077024454684	8.44018723632507	4.50364314104756	2.42974506596336	1.07431267881999	26.7929735035785	7272.95775945103	0.806187723479234	42.6225498960871	0.699028978249989	1.70387332189642	"Y"	0.00745614035087719
1370.55393311864	0.420046923344024	0.988953943899833	703.022890912562	21.8676297243129	4.88075948951975	2.1170353750675	1.28072811895469	23.7609874021485	9601.66932222247	0.108858202130534	39.8587903008702	1.84982724473299	2.34069809829444	"Y"	0
1402.40770922864	0.208502347584814	0.489164282025769	802.755932226107	23.9385007219307	2.82470086667896	2.12045069114119	1.32185764016397	21.0726364622358	5380.54677050682	0.317202539543621	43.7937226855855	1.37310073348181	1.12808744373918	"Y"	0.485526315789474
1374.53740529502	0.0674380601104349	0.231358308877796	738.834445193577	8.06559971295148	4.28043633427657	2.15080620232364	1.10003250289289	29.0754639549479	7378.85937798321	0.331563187823631	43.4998648190241	1.47441312838858	2.84854287045263	"Y"	0.062280701754386
1238.84626796955	0.712223740356043	0.758605738145299	1024.5448744264	9.0410778012082	3.08432145972806	2.36826654937305	1.08281746794982	21.4567196475454	8481.76479377588	0.834424186094664	39.401721966652	1.88656521723839	2.21413278483227	"Y"	0.0701754385964912
1655.08840693578	0.911177778818645	0.373287422672845	859.765031460687	5.94239672135972	2.98235647245706	2.27980439463863	1.30803212471027	19.4480289570671	6907.25814775247	0.837864773851819	39.2116034089629	1.0576213498055	1.23930012934282	"Y"	0.0780701754385965
1244.63295233062	0.134209783607163	0.687857908850536	746.058930659102	20.9726800888974	4.20931623802008	2.21150985503755	1.10300154608488	28.8096539802235	7303.07839893298	0.964749006449245	42.5132964785117	1.30826997176977	2.48735314898565	"Y"	0.0153508771929825
1259.84697919991	0.842184495542198	0.054504722869955	722.360549328315	30.152339395301	4.36916822874499	2.43762195025198	1.12961566297198	18.0901095619425	9944.85610121684	0.641986109528691	41.6660738566697	1.98912280569179	2.2589497696925	"Y"	0.00745614035087719
1232.16058177732	0.701312232516706	0.91775363642443	980.900161289878	3.24695137463696	5.25765092367167	2.36647071430506	1.08935828438774	20.9617752463836	8291.80021805549	0.895693690576591	43.4310989848899	1.68519454636984	1.69060586299747	"Y"	0
1418.00470461866	0.117760811969638	0.750910196460783	946.984903627751	33.8974311284252	5.44755264775013	2.04715828117961	1.08019594647223	28.9546088959835	8585.92798842648	0.548294820316136	40.8733341692244	1.28364706681762	2.93082120276801	"Y"	0
1515.52920746777	0.299962540891021	0.931640272516757	824.226184188922	6.5670411890585	3.75673703934951	2.03582934242534	1.01496437036619	21.7676478933878	4893.11859971564	0.842971140434034	42.9336279707919	0.759284451842774	1.88107920200936	"Y"	0
1335.7047022141	0.833367269929498	0.0178545432370156	1025.20145272137	32.3562806654863	3.99567809168086	2.33498415729729	1.26088230557088	22.4555376438797	9626.75909450632	0.825991602903232	41.560652657105	1.39226220951974	2.90295347572863	"Y"	0
1730.11948406762	0.315705102812499	0.333100410726853	1052.27957513063	8.568701083472	3.45749924811791	2.40133951336751	1.22631074665999	27.0361106766053	8458.44213452684	0.462005803560838	44.0534764643894	1.18538640300138	2.38456231735833	"Y"	0.0201754385964912
1305.16059711242	0.0695502061359584	0.380131915342063	857.965130309283	20.6027066819917	5.0853691543634	2.46589190905588	1.09012375231041	28.0594802674819	8636.25853396077	0.140955248603597	40.520099252966	1.87939320665132	1.91202854973823	"Y"	0
1748.93897538641	0.696115847423673	0.560630690028891	720.564296006081	24.2286102345485	4.34362369727436	2.09375474654837	1.25391369143361	26.6690799518991	6305.83663070835	0.724496061380021	42.457679430979	0.807765843152534	1.81566451073997	"Y"	0
1342.7218688911	0.706057242828421	0.43729473150894	806.360291122703	4.37174479864687	4.57928260925924	2.37430925198412	1.14995126771461	17.118446711909	6710.19045811938	0.147377412569709	43.7608385585655	1.55311940935673	1.7179417411834	"Y"	0.00087719298245614
1243.71895783031	0.0270776314269751	0.220817918607965	1022.90153618298	10.6109509581987	2.91994940653723	2.10527437149547	1.3541770845633	21.8292873964589	6604.69861363396	0.388462350766174	42.8050815261132	1.03423988040024	2.44362065608241	"Y"	0.464912280701754
1555.00531300332	0.567048647973686	0.514267446392216	963.962698846959	23.7863281097468	5.43725995089742	2.21596531804046	1.22548440891085	19.6624843045101	7387.23333903868	0.831099982736632	42.0708143283633	0.914074949694332	1.92236463580467	"Y"	0
1465.20822268711	0.219124623967335	0.459382067425177	932.451739628775	15.0722069326673	4.78109338018019	2.06034078296553	1.05910530132335	22.6161123220362	8502.73378638783	0.374532310905866	41.4852951477886	1.91409104393935	1.29632630909048	"Y"	0
1697.92634004379	0.254314216547646	0.398950783707201	1016.46770116114	30.7341833909322	3.24745327209448	2.1384957383587	1.04473446458066	22.5067343454994	6482.27269473253	0.0395613332986832	39.9543928402793	1.79848470659787	2.27901826865971	"Y"	0
1214.30622562893	0.847789522211067	0.960211793377064	852.164432912455	13.2298340072457	4.69672939021187	2.06734157027584	1.32886313667195	22.2119619866274	6873.92756678639	0.686468304955401	39.0154976203774	1.43083883169899	1.14381011350267	"Y"	0
1385.3262801904	0.984688342036679	0.204411265608855	976.329795495724	4.35684661086127	3.89009539441462	2.31222504616715	1.10618090407783	25.6442304031104	4483.5557083698	0.278925192168914	39.4967279458232	0.970285932950676	2.2694016249869	"Y"	0
1587.11454791931	0.789451372565702	0.414514972778969	901.00683106137	22.0481495323345	3.84873050924018	2.18370100833243	1.47970640370995	16.8752231688052	9683.30454071108	0.353295498393476	43.2447265668667	1.00641159358947	2.5119739980977	"Y"	0.00745614035087719
1648.89929259297	0.0182922242013738	0.817553440711461	1026.55456485677	19.6159726414222	4.5170170054948	2.32040247917594	1.47588386295084	27.771571981689	7219.9784225652	0.436239969404414	42.157667243227	1.62955942945089	1.52598762059212	"Y"	0
1316.6922746148	0.708216345579363	0.640520459909923	809.508320537962	19.7014223343581	4.93123227263778	2.30802817139542	1.36627221453795	25.9707666048557	8345.35641039731	0.602878982534632	40.7733024681063	1.01789154140232	2.79447325293533	"Y"	0
1440.20358746765	0.719359351327643	0.0943486553514376	681.074453700083	31.0869931378752	2.9897325777486	2.33146717377007	1.48720508828294	21.8064806032646	4546.75880791368	0.456679393947124	39.077945126952	1.07356537445635	2.49061904648505	"Y"	0.278508771929825
1486.93838955199	0.361014095108956	0.567748522393405	1013.70401342786	12.0856893433262	3.19759207597445	2.25903639379563	1.05345949150017	29.1824550365489	9885.8187698097	0.698919577157125	42.5532887350732	0.939090760875493	1.79565907154046	"Y"	0.114035087719298
1215.07369880317	0.188728634416126	0.891563683186658	796.171367362306	5.04125498676859	3.61761080385465	2.11831921628676	1.47034175755875	28.5977466038093	8882.54917785767	0.501094097131863	39.1967815379427	1.02209098670445	1.51492295701802	"Y"	0.0245614035087719
1480.74753807869	0.490550673231482	0.67982305232808	842.824732097532	10.9622348997813	5.24868680080282	2.42616587625956	1.15327657603845	27.1992655193601	8552.94544696473	0.102888093173504	39.0208144241438	1.29940096987458	1.0740269288253	"Y"	0
1338.5288159208	0.304408278318122	0.0601191706294194	857.125005364795	23.0229885134213	3.81832155913115	2.29563048719475	1.29599872089922	18.1767794038635	9106.41838648561	0.425307154554874	40.1916011822334	1.86319442394003	1.18552215343714	"Y"	0.0416666666666667
1410.48111564174	0.376971325660124	0.783577819371596	800.238516535656	14.8122310203668	3.02091993511096	2.42519281166513	1.00853019161709	23.3410260325987	5218.42359574055	0.954305926863104	39.3332019110587	1.4369242438497	1.11849309718609	"Y"	0.103070175438596
1711.23134371864	0.114127558484673	0.209529383208603	912.980946582403	13.9058151008509	5.41667736079195	2.21817285315553	1.13697232400766	19.0507897410411	4103.38772870963	0.707194019724615	43.4536597045676	1.32889839579258	1.84545512625389	"Y"	0
1234.37591220895	0.823624883702956	0.238502264624462	864.287789167852	28.5197030905034	5.36368583587697	2.15399411931541	1.49350475388253	24.2800659584571	9141.27050621482	0.00139942021667957	41.7132082450271	1.75495148628671	1.54127018463053	"Y"	0
1278.76971742198	0.652398031359538	0.233204751254059	939.973319884825	20.4138227994766	4.35483964377572	2.32649651518511	1.42886979319109	22.1568220331706	4954.31005190499	0.293059301470406	44.3563238860116	0.63863360373769	2.09163870314695	"Y"	0.012280701754386
1541.67776031781	0.0554649051297456	0.950624827548861	797.150603428513	22.8120982274085	3.17207432648842	2.0646360168471	1.29308245914755	21.5757057365309	9734.45625902032	0.298994631017558	41.0571381088076	1.57276628508419	2.72262457013689	"Y"	0.0184210526315789
1447.20417021681	0.529914788612165	0.171837019425817	679.41917636714	12.7251838927187	5.20270620832033	2.36480699270917	1.06793979051476	26.3891626618169	8993.1554469143	0.625476592401974	44.6001287878906	1.57781614172226	2.96457322767749	"Y"	0
1457.70741550224	0.401225123994984	0.725528178892098	1011.41582514411	6.25241959787235	4.95860229086643	2.26823712079646	1.27762473029178	27.8637369588073	5312.92347930586	0.657447749879211	40.6958032272614	0.932456461544614	2.35447781312466	"Y"	0
1267.49672530586	0.630414340720512	0.385887060733512	839.175513678242	34.333015678123	4.18820927955117	2.48051103454409	1.28379455879098	16.9970194361024	7001.22926959377	0.273120020580478	42.3739712287799	1.99765877853241	1.94260830137879	"Y"	0.0153508771929825
1531.20050215706	0.868618273531087	0.124069181472063	1036.79625923655	26.8127277551182	4.56663937094132	2.02473896172363	1.46855038768984	25.2466687955111	4925.52948307442	0.848634126425721	44.4099386175964	1.34025341979181	1.93013678588532	"Y"	0
1744.25998110801	0.37409916250594	0.701287297709845	688.359128476911	20.7615192306723	2.79003973653144	2.478052835315	1.18858838578081	19.1002580982931	6056.33826669492	0.904073936118744	43.2204334523703	1.21845072736358	1.77512936148234	"Y"	0.267105263157895
1429.85472497238	0.165128941182978	0.63163759203162	878.457918088042	13.9813878047522	3.87349062546529	2.36141630281182	1.18039404723747	27.6527179484628	5482.71711210683	0.521777007434517	42.1537706088526	1.97961273369845	1.83760628437996	"Y"	0.0157894736842105
1625.73952858841	0.957078725769185	0.67422398291342	987.13917858271	35.3315937079772	5.30576479976461	2.27670447514066	1.01948088320298	22.8499693164043	9396.93010114487	0.48046208863426	42.1247413457572	0.812655866801739	1.50314773442224	"Y"	0
1505.10956409812	0.796166578820907	0.910027385159396	936.835776301894	26.0236784461368	3.68069619670347	2.26606444589654	1.24490576786874	19.4742988703102	6833.65260941423	0.667534472639672	40.0025420147033	0.600081387073267	1.77721388669312	"Y"	0
1332.9027456966	0.734124575454742	0.584975818694569	736.315946007117	24.8492542449363	3.89747271677386	2.20265113582788	1.05602267096518	25.8745624057073	8533.31182851894	0.0249630353087559	39.4834921937078	0.956956120779272	2.23074094376341	"Y"	0.00570175438596491
1610.32163868537	0.666287702799775	0.534635198144242	777.237870817339	12.7849094413474	3.48976720352331	2.31924871022021	1.4004163541384	18.218515923135	8421.3152133014	0.359495909175836	43.9448009865155	1.22091881852457	2.00636082809605	"Y"	0.136842105263158
