"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
2625,2.125,42.125,-0.365357518196106,-0.124866932630539,0,0.00628436356782913,0.00540158990770578,3.40826783462589e-10,0,-47.6844685021786,0
2626,15.375,40.2916666666667,-0.592625975608826,-0.198866620659828,0,0.00637682341039181,0.00540158990770578,5.83634529593979e-11,0,-51.0132262906329,0
2627,5.20833333333331,46.2083333333333,-0.500534772872925,-1.3663535118103,0,0.00582181103527546,0.00198179809376597,2.41952513579946e-10,0,-49.6643839926515,0
2628,24.375,55.5416666666667,-1.98636198043823,1.06737208366394,0,0.00788008980453014,0.00348295783624053,1.95457286267013e-17,0,-71.4270119692147,0
2629,5.04166666666666,44.5416666666667,0.271554857492447,-0.75517213344574,0,0.00568341882899404,0.00313387648202479,5.66340681018573e-08,0,-38.3557343026672,0
2630,-1.95833333333334,51.875,-0.567619740962982,-2.28263735771179,0,0.00548657076433301,0.000745695142541081,1.42958714310915e-10,0,-50.6469647368525,0
2631,9.04166666666666,39.7916666666667,1.05509448051453,1.90397167205811,0,0.00641164882108569,0.00147486769128591,5.82713653329847e-07,0,-26.8793787520998,0
2632,-5.29166666666669,38.875,1.37560522556305,3.06580281257629,0,0.00677115516737103,0.00101203902158886,4.15421595789667e-07,0,-22.1849189444809,0
2633,25.7083333333333,65.125,-3.68510770797729,1.40781891345978,0,0.0093617495149374,0.00252729118801653,1.76348175951246e-26,0,-96.3082169350241,0
2634,-5.04166666666669,42.0416666666667,-0.0857925564050674,2.24299693107605,0,0.00725636165589094,0.000798442168161273,8.06477939985228e-11,0,-43.589733779485,0
2635,-2.45833333333334,52.9583333333333,-1.00538098812103,-0.999512910842896,0,0.00624534906819463,0.00220611691474915,3.28961987858256e-12,0,-57.0587703061338,0
2636,3.54166666666666,50.4583333333333,-0.904132962226868,-0.792775928974152,0,0.00628196354955435,0.00248039001598954,6.89739584891491e-12,0,-55.575809764237,0
2637,-7.95833333333334,41.7916666666667,1.0895699262619,-1.92091679573059,0,0.00486964546144009,0.000980656477622688,8.17062118585454e-06,0,-26.3744234677262,0
2638,-4.54166666666669,36.625,2.02221965789795,2.26869487762451,0,0.00604661786928773,0.000824709073640406,7.6367796282284e-05,1,-12.7140805700513,0
2639,16.0416666666667,57.375,-1.86534798145294,0.777531921863556,0,0.0076385191641748,0.0063399882055819,1.18880346228202e-16,0,-69.6545429859683,0
2640,20.125,51.7083333333333,-1.54627525806427,1.61301839351654,0,0.00788258854299784,0.00172471289988607,5.80373158233695e-16,0,-64.9811456075782,0
2641,4.20833333333331,46.375,-0.283713191747665,-0.0109232338145375,0,0.00629041763022542,0.00538855558261275,5.8207505482244e-10,0,-46.4886396104692,0
2642,22.0416666666667,40.0416666666667,-0.697089374065399,1.40720951557159,0,0.00721316644921899,0.00252729118801653,2.56045922311654e-12,0,-52.5432817817442,0
2643,22.375,53.4583333333333,-1.86857461929321,1.52571260929108,0,0.00805736426264048,0.0023084303829819,2.58119377497845e-17,0,-69.7018029355609,0
2644,10.7083333333333,62.2083333333333,-3.15655279159546,0.640397310256958,0,0.00846671313047409,0.00667543616145849,8.00217914792425e-23,0,-88.5665737938612,0
2645,8.45833333333331,53.625,-1.36513233184814,-0.70333057641983,0,0.00658195558935404,0.00313387648202479,1.08015911482167e-13,0,-62.3279796850835,0
2646,29.0416666666667,67.4583333333333,-4.08906745910645,1.06042683124542,0,0.00946136005222797,0.00348295783624053,1.95151014590859e-28,0,-102.224938433033,0
2647,6.95833333333331,45.125,-1.21567320823669,-2.91404891014099,0,0.00555155146867037,0.000198557216208428,6.06426584295883e-13,0,-60.1388803818146,0
2648,-3.45833333333334,41.125,-0.786025285720825,0.664756000041962,0,0.00689598591998219,0.00667543616145849,4.0467139188205e-12,1,-53.8459091325282,0
2649,22.125,54.9583333333333,-1.75517582893372,0.328094780445099,0,0.00732779642567039,0.00629326468333602,7.6215225206598e-16,0,-68.0408724619363,0
2650,-8.375,40.2916666666667,2.21589064598083,-0.246218308806419,0,0.0049710925668478,0.00271306023932993,0.00210404628887773,0,-9.8774185126863,0
2651,26.4583333333333,59.2083333333333,-2.34273648262024,0.956699669361115,0,0.00806541088968515,0.00358839216642082,5.22629202924466e-19,0,-76.6467613935292,0
2652,6.04166666666666,46.875,-1.10596084594727,-4.16933870315552,0,0.00502866692841053,8.95268676686101e-05,5.28653943537849e-13,0,-58.5319443176629,0
2653,13.5416666666667,52.5416666666667,-1.24363481998444,0.77125096321106,0,0.00723169930279255,0.0063399882055819,5.45971654117208e-14,0,-60.5484287808431,0
2654,-8.20833333333334,38.2083333333333,2.08106899261475,2.41344380378723,0,0.00607781624421477,0.000814073777291924,7.97751490608789e-05,0,-11.8521255785227,0
2655,21.7916666666667,41.2916666666667,-0.87296599149704,1.72950923442841,0,0.00749436765909195,0.00144251191522926,2.82268159583834e-13,0,-55.1193130829969,0
2656,23.125,60.4583333333333,-2.43648171424866,0.599020063877106,0,0.00792786106467247,0.00667543616145849,3.6728564031459e-19,0,-78.019829937515,0
2657,7.79166666666666,51.5416666666667,-0.629202127456665,-1.05611932277679,0,0.00601901765912771,0.00220611691474915,7.82212766781143e-11,0,-51.5489502169589,0
2658,17.7083333333333,68.4583333333333,-3.09796547889709,-1.13905084133148,0,0.00742421299219131,0.00195192871615291,2.33207559201861e-21,0,-87.7084565889067,0
2659,-4.625,55.5416666666667,-0.16764560341835,-2.48184275627136,0,0.00522332079708576,0.000304690067423508,2.53898879698511e-09,0,-44.7886197615348,0
2660,3.95833333333331,46.7916666666667,-0.467983424663544,-0.289933681488037,0,0.00626702466979623,0.00271306023932993,1.74065983848948e-10,0,-49.1876105982693,0
2661,-3.29166666666669,56.375,-0.990923166275024,-1.33698785305023,0,0.00608958955854177,0.00198179809376597,4.37177854681337e-12,0,-56.8470093445737,0
2662,-2.29166666666669,48.2916666666667,0.0900207385420799,-1.39686048030853,0,0.00551673630252481,0.00198179809376597,1.89747666468065e-08,0,-41.0146299505962,0
2663,17.2083333333333,52.0416666666667,-1.24311065673828,1.57357120513916,0,0.00765527645125985,0.0023084303829819,1.23437416836352e-14,0,-60.5407514616589,0
2664,21.625,50.125,-1.20792889595032,1.27598869800568,0,0.00747225759550929,0.00310879573225975,3.12720600012095e-14,0,-60.025450915478,0
2665,23.2083333333333,67.0416666666667,-4.17662239074707,1.25180399417877,0,0.00966396182775497,0.00310879573225975,3.62997139339574e-29,0,-103.507338832694,0
2666,25.9583333333333,68.2083333333333,-4.49064970016479,1.71841287612915,0,0.0102656045928597,0.00144251191522926,1.21541037739429e-31,0,-108.106836994083,0
2667,-1.70833333333334,55.5416666666667,-1.327272772789,-1.12592613697052,0,0.00636610854417086,0.00195192871615291,2.05397561480782e-13,0,-61.773457937894,0
2668,11.9583333333333,63.625,-2.31387209892273,-2.44925141334534,0,0.00631648302078247,0.000304690067423508,2.38580081027587e-17,0,-76.2239902657808,0
2669,-4.79166666666669,57.7083333333333,1.3377537727356,-9.11875057220459,0,0.0028528452385217,0.0019761233124882,3.24993802485948e-13,0,-22.7393219612395,0
2670,-5.125,50.375,0.288177460432053,-2.44600605964661,0,0.00503187160938978,0.000304690067423508,5.57255646072008e-08,0,-38.1122662049403,0
2671,21.125,43.0416666666667,-1.48199248313904,-0.0488190278410912,0,0.00696603022515774,0.00538855558261275,1.84508119638891e-14,0,-64.0396080526889,0
2672,1.79166666666666,46.9583333333333,-0.222057744860649,-0.29118737578392,0,0.00613317964598536,0.00271306023932993,1.19826026878656e-09,0,-45.5855840287037,0
2673,5.95833333333331,45.0416666666667,-1.32123911380768,-4.18445301055908,0,0.00511880218982697,8.95268676686101e-05,8.95144079845166e-14,0,-61.6850840845419,0
2674,6.20833333333331,47.625,-0.65528666973114,-2.22079563140869,0,0.00555318733677268,0.000745695142541081,7.34634506005527e-11,0,-51.9310055370984,0
2675,3.125,45.2083333333333,-0.871740520000458,-0.179734900593758,0,0.00654318556189537,0.00540158990770578,5.45737023280313e-12,0,-55.1013638355069,0
2676,18.2916666666667,49.625,-0.938167810440063,0.277137815952301,0,0.00679843872785568,0.00629326468333602,1.81335914166414e-12,0,-56.0743117004858,0
2677,22.2083333333333,56.375,-1.94557178020477,0.19844876229763,0,0.00738236587494612,0.00463460711762309,1.33921467614621e-16,0,-70.8295656791949,0
2678,14.125,62.7916666666667,-2.90484809875488,0.773013412952423,0,0.00836113188415766,0.0063399882055819,1.24144189236109e-21,0,-84.8799031215556,0
2679,7.79166666666666,47.4583333333333,-0.501190781593323,-2.93595290184021,0,0.00520701101049781,0.000198557216208428,1.75893813403327e-10,0,-49.6739924273731,0
2680,7.29166666666666,50.7083333333333,-0.810390532016754,-1.15303015708923,0,0.00607313960790634,0.00195192871615291,1.85264841662258e-11,0,-54.2027822520914,0
2681,13.375,49.2083333333333,-1.24167835712433,-2.54845142364502,0,0.00571079319342971,0.00031036269501783,5.52965713582904e-13,0,-60.519772842146,0
2682,21.125,48.7083333333333,-1.30380403995514,1.04216408729553,0,0.00741100497543812,0.00348295783624053,1.94018842739887e-14,0,-61.4297158801741,0
2683,1.79166666666666,49.2916666666667,-0.956179618835449,-0.512127935886383,0,0.00643775798380375,0.00283000618219376,3.57066676573425e-12,0,-56.3381272258027,0
2684,28.2916666666667,64.875,-3.67226839065552,0.519385993480682,0,0.0087805176153779,0.0074636903591454,1.64005525724178e-25,0,-96.1201619008155,0
2685,27.2083333333333,36.7916666666667,2.53561949729919,1.41969883441925,0,0.0054423538967967,0.00252729118801653,0.00260158511810005,0,-5.19441095353881,0
2686,16.0416666666667,40.7083333333333,0.171329036355019,1.26347827911377,0,0.00661826366558671,0.00310879573225975,3.75201469893227e-09,0,-39.8237228062789,0
2687,-8.70833333333334,52.0416666666667,0.429938793182373,-4.11066293716431,0,0.00441435165703297,8.95268676686101e-05,2.33189609843976e-08,0,-36.0359149775575,0
2688,24.2083333333333,42.2083333333333,-0.325640171766281,2.10271549224854,0,0.00733649684116244,0.000780226080678403,1.52144633697171e-11,0,-47.1027360973824,0
2689,19.875,41.5416666666667,0.0332214720547199,-1.75884127616882,0,0.00540326116606593,0.00108631851617247,1.2744522770447e-08,0,-41.8465579834202,0
2690,26.2916666666667,56.7916666666667,-2.26341438293457,0.088712178170681,0,0.00753119634464383,0.00526206428185105,5.624302078491e-18,0,-75.4849457147009,0
2691,26.7916666666667,47.7916666666667,-1.02786064147949,2.12127542495728,0,0.00781061500310898,0.000780226080678403,2.83012477927773e-14,0,-57.388025505252,0
2692,11.7083333333333,52.875,-1.23122048377991,0.719505488872528,0,0.00719736469909549,0.0063399882055819,6.66876289975339e-14,0,-60.3665983640762,0
2693,-1.04166666666669,51.0416666666667,-0.297010600566864,-1.80173444747925,0,0.00554469553753734,0.00108631851617247,1.18739718057981e-09,0,-46.6834042235487,0
2694,19.7083333333333,42.9583333333333,-1.18878698348999,-1.98487782478333,0,0.005916902795434,0.00101071305107325,9.20484933934762e-13,0,-59.7450829712695,0
2695,24.7083333333333,69.625,-4.61400699615479,1.227095246315,0,0.0100216753780842,0.00335843255743384,8.28321674585884e-32,0,-109.913627802029,0
2696,9.70833333333331,45.7083333333333,0.138458386063576,-0.349903792142868,0,0.0059181023389101,0.00262861326336861,1.79873484995596e-08,0,-40.3051729574123,0
2697,27.4583333333333,47.5416666666667,-1.11877119541168,2.00557971000671,0,0.00780845200642943,0.000862341898027807,1.56764368603205e-14,0,-58.7195750651847,0
2698,16.375,58.625,-1.90019583702087,0.823285937309265,0,0.00768671603873372,0.00399956293404102,7.63997910388267e-17,0,-70.1649528860189,0
2699,29.2916666666667,70.875,-3.73104953765869,-0.330307453870773,0,0.0083094909787178,0.00262861326336861,3.68271110088182e-25,0,-96.9811181598962,0
2700,14.5416666666667,49.5416666666667,-1.32928693294525,0.820941150188446,0,0.00731174927204847,0.00399956293404102,2.23628133019923e-14,0,-61.8029589578932,0
2701,26.2916666666667,61.375,-2.97454237937927,0.88309383392334,0,0.00847805757075548,0.00399956293404102,4.32649690617633e-22,0,-85.9007019692279,0
2702,22.5416666666667,43.0416666666667,-1.36036646366119,0.588160157203674,0,0.00721141789108515,0.00667543616145849,2.42457912606612e-14,0,-62.2581749219119,0
2703,29.0416666666667,45.125,-1.47516751289368,2.34980392456055,0,0.00825428497046232,0.000824709073640406,2.0540731612396e-16,0,-63.9396440140412,0
2704,-4.45833333333334,37.2916666666667,1.85927784442902,3.16947269439697,0,0.00653893454000354,0.000973957241512835,5.47523086424917e-06,0,-15.1006582624611,0
2705,13.7083333333333,47.7083333333333,-0.313865840435028,-4.36636781692505,0,0.00462643383070827,9.46747459238395e-05,1.44351641750973e-10,0,-46.9302797100379,0
2706,17.875,67.5416666666667,-4.1568341255188,-0.304097324609756,0,0.00863993540406227,0.00271306023932993,1.37170999541228e-27,0,-103.21750388266,0
2707,15.2916666666667,63.0416666666667,-2.98098492622375,0.685649394989014,0,0.0083648469299078,0.00667543616145849,6.01120037226983e-22,0,-85.9950647251958,0
2708,27.2083333333333,37.875,2.28636431694031,1.85143792629242,0,0.00573580013588071,0.00147486769128591,0.000517050211783499,0,-8.84520408329312,0
2709,12.0416666666667,43.875,0.369601964950562,-2.09627985954285,0,0.00512205809354782,0.000840410182718188,1.1039497138654e-07,0,-36.9196570031503,0
2710,-8.70833333333334,37.625,1.9714674949646,1.88739550113678,0,0.00591105129569769,0.00147486769128591,0.000108855005237274,0,-13.4574378294289,0
2711,30.9583333333333,66.5416666666667,-4.24621534347534,1.50697219371796,0,0.00990005768835545,0.0023084303829819,6.98982870467874e-30,0,-104.52665354998,0
2712,24.7916666666667,70.875,-4.12764120101929,-1.8481171131134,0,0.00772374542430043,0.00108631851617247,1.44940880790156e-26,0,-102.78992068039,0
2713,-3.95833333333334,40.4583333333333,0.266261637210846,3.13388276100159,0,0.0074962074868381,0.00101203902158886,1.54785489980824e-10,1,-38.4332630914792,0
2714,29.4583333333333,58.625,-2.60884714126587,0.596785962581635,0,0.00804673228412867,0.00667543616145849,5.35186890297575e-20,0,-80.5444335018444,0
2715,19.0416666666667,68.5416666666667,-4.26404571533203,-0.0363806635141373,0,0.00888821948319674,0.00538855558261275,1.9983896881674e-28,0,-104.787811608889,0
2716,19.5416666666667,45.2916666666667,-0.677459299564362,1.46329879760742,0,0.00722955167293549,0.00252729118801653,2.73656813355727e-12,0,-52.2557638211475,0
2717,10.7083333333333,52.2083333333333,-1.31897640228271,-0.176966190338135,0,0.00680529046803713,0.00540158990770578,9.93361073736362e-14,0,-61.651942580008,0
2718,27.5416666666667,57.4583333333333,-2.4234733581543,0.852808713912964,0,0.00806277431547642,0.00399956293404102,2.62648145856639e-19,0,-77.8292990246155,0
2719,28.5416666666667,62.9583333333333,-3.4045307636261,0.74875271320343,0,0.00871855486184359,0.0063399882055819,3.0139369628446e-24,0,-92.1986598966109,0
2720,10.2916666666667,57.2083333333333,-1.71634948253632,-0.203934237360954,0,0.00703219184651971,0.00271306023932993,2.29650897263904e-15,0,-67.47219036483,0
2721,9.29166666666666,54.375,-1.14487731456757,-0.874203026294708,0,0.00637853285297751,0.0021566404029727,8.98682116137056e-13,0,-59.1019464177947,0
2722,6.20833333333331,46.0416666666667,-0.905179560184479,-2.9030385017395,0,0.00540701486170292,0.000198557216208428,7.89638493481348e-12,0,-55.591139085087,0
2723,12.4583333333333,53.7083333333333,-1.48112797737122,0.523018181324005,0,0.00725423591211438,0.0074636903591454,8.4189349014354e-15,0,-64.026945801444,0
2724,5.70833333333331,45.875,-0.628795087337494,-2.24891877174377,0,0.00552925979718566,0.000745695142541081,8.97967741830819e-11,0,-51.5429883778971,0
2725,14.875,48.9583333333333,-1.25168597698212,0.779354453086853,0,0.00724095152691007,0.0063399882055819,4.9951670810745e-14,0,-60.6663525431954,0
2726,27.5416666666667,46.375,-1.3140355348587,1.98972523212433,0,0.00793372839689255,0.000862341898027807,2.47308548423017e-15,0,-61.5795746363583,0
2727,25.375,67.625,-4.25828266143799,1.53296363353729,0,0.00992872845381498,0.0023084303829819,5.49803233393719e-30,0,-104.703401256685,0
2728,14.375,60.9583333333333,-2.51840829849243,0.803773403167725,0,0.00810160301625729,0.00399956293404102,1.00039152196329e-19,0,-79.2197930053668,0
2729,11.4583333333333,50.2916666666667,-1.40563607215881,-1.18502140045166,0,0.0063829948194325,0.00195192871615291,1.04045285299718e-13,0,-62.9212302512007,0
2730,8.625,45.625,-0.139608114957809,-0.370695829391479,0,0.00605480186641216,0.00262861326336861,2.37960540161453e-09,0,-44.3779600107528,0
2731,19.7916666666667,50.375,-1.14305484294891,0.441206842660904,0,0.00700236251577735,0.00623508868739009,2.29818957918002e-13,0,-59.0752530232783,0
2732,16.125,58.0416666666667,-1.88141977787018,0.523139655590057,0,0.00751233799383044,0.0074636903591454,1.55881736449365e-16,0,-69.8899435255213,0
2733,9.95833333333331,44.2083333333333,0.916230738162994,-0.804781496524811,0,0.00535283517092466,0.00248039001598954,3.48783123627072e-06,0,-28.9132895250636,0
2734,14.125,51.2916666666667,-1.05171394348145,0.2990582883358,0,0.00687691615894437,0.00629326468333602,6.40279983980113e-13,0,-57.7374002742953,0
2735,-1.70833333333334,42.5416666666667,0.0733271464705467,1.09906911849976,0,0.00659765116870403,0.00348295783624053,2.31292029972963e-09,0,-41.2591378126111,0
2736,23.7083333333333,46.4583333333333,-1.15269029140472,1.53511166572571,0,0.00757437944412231,0.0023084303829819,3.15869258646264e-14,0,-59.2163816007222,0
2737,22.4583333333333,52.7083333333333,-1.72924983501434,1.57629990577698,0,0.00798862427473068,0.0023084303829819,9.80511773979532e-17,0,-67.6611393693416,0
2738,-4.20833333333334,38.7916666666667,0.781988561153412,3.49668884277344,0,0.00735314236953855,0.000450847786851227,2.75345390932102e-09,0,-30.8795091111288,0
2739,-2.875,52.125,-0.550050973892212,-1.36656773090363,0,0.00584698701277375,0.00198179809376597,1.64086938481134e-10,0,-50.3896383533933,0
