"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
903,19.875,40.375,-1.52415382862091,-0.929756104946136,0,0.0366887003183365,0.0482673719525337,0.0134269036352634,0,28.917893177821,1
904,23.7083333333333,51.2916666666667,-3.74479484558105,0.140026450157166,0,0.0119575588032603,0.00941507797688246,0.00192421115934849,0,12.9223363880404,1
905,27.375,41.7083333333333,-2.32543253898621,0.301120042800903,0,0.0192914996296167,0.00973424687981606,0.00649562198668718,0,18.6429695454966,1
906,28.125,36.9583333333333,-0.064054474234581,-0.38277742266655,0,0.0546440966427326,0.0239690095186234,0.0362121723592281,1,42.525224474683,1
907,23.2083333333333,40.375,-2.10052895545959,0.543899536132812,0,0.0199358034878969,0.0185543559491634,0.00764028821140528,1,20.8090345274461,1
908,-2.79166666666669,48.125,-2.51842021942139,-2.19838285446167,0,0.0315845087170601,0.0469811595976353,0.00679263938218355,0,17.2914931037675,1
909,-6.70833333333334,43.0416666666667,-2.8947229385376,-2.42177176475525,0,0.0300783887505531,0.0456800274550915,0.00507653038948774,1,15.9770434138665,1
910,29.7083333333333,59.625,-4.81022977828979,-0.337640047073364,0,0.00900512654334307,0.00970721710473299,0.000734219793230295,0,8.9234471905952,1
911,26.0416666666667,55.0416666666667,-4.35014057159424,-0.486817806959152,0,0.01121134031564,0.0110317692160606,0.00116411945782602,0,10.7932981579191,1
912,1.20833333333331,42.625,-4.20333909988403,-2.53685736656189,0,0.0197640806436539,0.014637179672718,0.00162794871721417,1,11.348699435342,1
913,19.125,67.9583333333333,-6.22707366943359,-0.209114551544189,0,0.00488178245723248,0.00438023451715708,0.000167147081810981,0,2.07349810237897,1
914,24.0416666666667,44.625,-3.21204924583435,0.242004707455635,0,0.0152505189180374,0.0142432618886232,0.00307431607507169,0,14.5885402203092,1
915,-1.45833333333334,40.875,-2.36075735092163,1.13179326057434,0,0.016259428113699,0.0107827102765441,0.00586988124996424,0,18.1801351476442,1
916,22.625,62.2916666666667,-4.76174592971802,0.0518398657441139,0,0.00822853017598391,0.00594194233417511,0.000738632574211806,0,9.10858094973618,1
917,14.875,58.875,-4.07399225234985,-0.722188591957092,0,0.0127475885674357,0.0105040539056063,0.0015452872030437,0,11.8855873368509,1
918,15.625,52.7083333333333,-3.44725108146667,-0.184348285198212,0,0.0143152801319957,0.0119849350303411,0.00259770732372999,0,13.6813848005184,1
919,29.375,65.7083333333333,-5.77583026885986,0.351025015115738,0,0.00526386545971036,0.004227249417454,0.000253381003858522,0,4.42469684346941,1
920,2.625,50.2916666666667,-3.41855311393738,-1.49089336395264,0,0.0191058907657862,0.0176074374467134,0.00300121121108532,1,13.7739516800889,1
921,22.5416666666667,49.625,-3.79314231872559,-0.794355571269989,0,0.0147746670991182,0.0137009769678116,0.00201484700664878,0,12.7927427566417,1
922,24.7916666666667,61.2916666666667,-4.75427961349487,-0.0408384129405022,0,0.00850098486989737,0.00594194233417511,0.000751535990275443,0,9.20114782930667,1
923,15.2083333333333,47.875,-4.13037347793579,-2.36238956451416,0,0.0201330613344908,0.0155352260917425,0.00171333632897586,0,11.5893733222253,1
924,-3.20833333333334,37.2083333333333,-1.97741532325745,1.37349927425385,0,0.0167378280311823,0.00828005746006966,0.00786346197128296,1,22.6418587429418,1
925,23.0416666666667,49.625,-3.76230812072754,-0.480890899896622,0,0.0139301307499409,0.00862219464033842,0.00201122951693833,0,12.848282884384,1
926,15.9583333333333,68.5416666666667,-5.53871965408325,-3.82026481628418,0,0.0152520667761564,0.0170264896005392,0.000509885780047625,0,5.3503656391743,1
927,21.875,41.125,-3.65836453437805,-0.507936120033264,0,0.013892900198698,0.00862219464033842,0.0022158061619848,1,13.1444968990095,1
928,1.20833333333331,42.9583333333333,-2.74963665008545,-2.06500625610352,0,0.0307413004338741,0.0469811595976353,0.00556551851332188,1,16.5139313153754,1
929,15.4583333333333,68.9583333333333,-4.83124876022339,-3.75812458992004,0,0.0190223939716816,0.0254928842186928,0.00101154914591461,0,8.81236693511062,1
930,29.875,63.2083333333333,-5.33610153198242,-0.0418927296996117,0,0.00694757560268044,0.00734048103913665,0.000419143703766167,0,6.36860131444969,1
931,-1.70833333333334,53.375,-3.67540597915649,-3.25831460952759,0,0.0272664111107588,0.0275454353541136,0.00278787268325686,1,13.0704433953531,1
932,9.625,59.625,-4.71749687194824,-1.04865753650665,0,0.0108961518853903,0.0138031914830208,0.000866056710947305,0,9.42330834027585,1
933,17.375,68.4583333333333,-4.98457431793213,-1.45504724979401,0,0.00992907956242561,0.0103689739480615,0.000695454131346196,0,7.97926501897621,1
934,14.2916666666667,64.375,-5.14618015289307,-0.718120276927948,0,0.00819439254701138,0.00770015455782413,0.000547653588000685,0,7.23872998241229,1
935,27.2083333333333,42.875,-3.33133411407471,-0.157173290848732,0,0.0154089098796248,0.0148923210799694,0.00287210359238088,0,14.2182727020272,1
936,17.4583333333333,42.875,-1.61131346225739,-0.900066256523132,0,0.034550815820694,0.0507166497409344,0.0125446347519755,0,27.9366842543738,1
937,-9.375,51.875,-3.2479088306427,-4.91560411453247,0,0.0491860657930374,0.0380817763507366,0.00457095168530941,0,5.57252615014348,1
938,-7.45833333333334,42.375,-1.82681477069855,-2.64938306808472,0,0.0489223264157772,0.0334966816008091,0.0120526049286127,1,23.7341479218736,1
939,-3.04166666666669,42.0416666666667,-3.41636061668396,-0.588305354118347,0,0.014997917227447,0.0110297100618482,0.00277218827977777,1,13.7739516800889,1
940,26.7083333333333,40.875,-2.03967905044556,-0.138703137636185,0,0.0233304090797901,0.0200037024915218,0.00848395936191082,0,21.6421364435805,1
941,-6.125,43.0416666666667,-3.88554239273071,-2.85946106910706,0,0.0231875013560057,0.0235089287161827,0.00223649246618152,1,12.5705822456725,1
942,9.04166666666666,58.7916666666667,-4.23612260818481,-2.53562164306641,0,0.0193438120186329,0.014637179672718,0.00157928059343249,0,11.2561325557715,1
943,-5.79166666666669,54.7916666666667,-3.42547702789307,-2.70295095443726,0,0.0253286622464657,0.0295132324099541,0.00330982310697436,1,13.7369249282607,1
944,-1.70833333333334,42.625,-2.28881692886353,-0.397439926862717,0,0.0230088382959366,0.0281731653958559,0.00709348078817129,1,18.9576969360363,1
945,25.0416666666667,70.7083333333333,-5.91090536117554,-1.58444261550903,0,0.00708162784576416,0.00531029002740979,0.000274887686828151,0,3.66564843099139,1
946,25.7083333333333,44.7916666666667,-3.25106167793274,0.618698179721832,0,0.013561611995101,0.00630802661180496,0.00286645046435297,1,14.4959733407387,1
947,15.2083333333333,57.375,-4.07657527923584,-0.551081717014313,0,0.0120444241911173,0.00874695554375648,0.00151588814333081,0,11.8485605850227,1
948,18.375,44.7083333333333,-3.29224181175232,-0.902009904384613,0,0.0198053475469351,0.017003558576107,0.00318142515607178,0,14.3478663334259,1
949,-0.875,40.7083333333333,-2.80324602127075,0.939281344413757,0,0.0144067276269197,0.00617077806964517,0.00411112932488322,0,16.3102841803203,1
950,11.375,63.2916666666667,-5.26046800613403,-2.56263661384583,0,0.0129671636968851,0.00940139219164848,0.000593047006987035,0,6.66481532907526,1
951,28.375,59.2083333333333,-4.55883026123047,-0.192235469818115,0,0.00952141266316175,0.00845959410071373,0.000924243591725826,0,10.2378968804962,1
952,-6.70833333333334,43.375,-2.09323334693909,-2.18033480644226,0,0.0381855219602585,0.0452645234763622,0.00950600020587444,1,20.9016014070166,1
953,19.625,51.2083333333333,-3.55108070373535,0.0945450440049171,0,0.0129986517131329,0.00962136965245008,0.00230479729361832,1,13.422197537721,1
954,26.7083333333333,69.5416666666667,-5.96027708053589,0.744165420532227,0,0.00428833765909076,0.00292235938832164,0.000198494337382726,0,3.46200129593631,1
955,19.0416666666667,53.2916666666667,-3.63360285758972,-0.0999196097254753,0,0.013098044320941,0.00736088491976261,0.00217950250953436,0,13.1630102749236,1
956,15.125,40.2083333333333,-1.00939083099365,-0.677008271217346,0,0.0396210327744484,0.0249783657491207,0.019261946901679,1,33.7128575395723,1
957,18.7916666666667,68.7916666666667,-5.90069437026978,-1.07888853549957,0,0.00658150669187307,0.00621088454499841,0.000262392975855619,0,3.73970193464778,1
958,6.54166666666666,61.9583333333333,-4.31415557861328,-4.33044719696045,0,0.0282624270766973,0.0425902754068375,0.00172335444949567,0,8.51615292048505,1
959,6.875,51.7916666666667,-3.6507933139801,-1.74286222457886,0,0.0190723314881325,0.0176561176776886,0.00249948934651911,1,13.1444968990095,1
960,5.875,48.875,-3.30961441993713,-1.30362796783447,0,0.0202156845480204,0.0199469774961472,0.00324716023169458,1,14.2738128297695,1
961,21.0416666666667,38.9583333333333,-0.761231064796448,0.175347879528999,0,0.0366602092981339,0.0368405804038048,0.0216929372400045,1,36.0825696565769,1
962,14.5416666666667,56.875,-3.97345805168152,-0.823382794857025,0,0.0135129513218999,0.0109393307939172,0.00171282235532999,0,12.2558548551328,1
963,2.29166666666666,42.5416666666667,-3.21456789970398,-1.77606570720673,0,0.0229741986840963,0.0288492273539305,0.00367277883924544,1,14.5700268443951,1
964,19.5416666666667,44.2916666666667,-3.38098382949829,-1.20023548603058,0,0.0203251242637634,0.0199469774961472,0.00302289426326752,0,13.9220586874016,1
965,-0.791666666666686,39.4583333333333,-1.35579943656921,0.933097243309021,0,0.0238162036985159,0.0183209013193846,0.0132578415796161,1,30.5840970100898,1
966,-1.04166666666669,47.2916666666667,-2.5681586265564,-1.22937989234924,0,0.0249779839068651,0.0276938080787659,0.00604382576420903,0,17.1618994723688,1
967,24.4583333333333,37.2083333333333,-0.865698635578156,0.384580850601196,0,0.0306205973029137,0.0287186894565821,0.0198391582816839,0,35.1198741090438,1
968,26.625,41.625,-2.20285987854004,0.486849874258041,0,0.0198104064911604,0.00934653449803591,0.00706679187715054,0,19.6056650930297,1
969,8.29166666666666,62.9583333333333,-3.9689257144928,-3.34419536590576,0,0.0244633760303259,0.0273512527346611,0.0021642514038831,0,12.2743682310469,1
970,0.375,40.7083333333333,-1.24577558040619,0.427525550127029,0,0.0282800272107124,0.0291838422417641,0.0149699589237571,1,31.5097658057947,1
971,29.125,45.375,-3.16966342926025,0.582203447818756,0,0.0136696491390467,0.00772591913118958,0.00309083703905344,0,14.8107007312783,1
972,-2.70833333333334,40.5416666666667,-1.86789345741272,1.06935703754425,0,0.0186968166381121,0.0104099018499255,0.00880845449864864,1,24.2154956956401,1
973,7.79166666666666,46.625,-4.78491258621216,-3.3044548034668,0,0.019623190164566,0.0189537033438683,0.00101339747197926,1,9.05304082199389,1
974,15.125,61.4583333333333,-4.6714973449707,-0.469881862401962,0,0.00965461321175098,0.0103876991197467,0.000852893339470029,0,9.55290197167453,1
975,12.375,55.7083333333333,-3.59139633178711,-0.952423214912415,0,0.0155516294762492,0.0161835122853518,0.00245305942371488,1,13.2926039063223,1
976,25.7916666666667,60.9583333333333,-4.75259780883789,-0.0401423536241055,0,0.00859580282121897,0.00594194233417511,0.000752724066842347,0,9.21966120522077,1
977,25.625,35.125,-1.19114053249359,-0.313401192426682,0,0.0328031927347183,0.0325699783861637,0.0164558291435242,0,32.0836804591317,1
978,3.70833333333331,50.7916666666667,-3.49126696586609,-1.80579316616058,0,0.0206498764455318,0.0206391047686338,0.00289458688348532,1,13.5703045450338,1
979,18.5416666666667,54.7083333333333,-3.60117840766907,-0.868972659111023,0,0.0152576602995396,0.0116344345733523,0.00241299835033715,0,13.23706377858,1
980,6.375,43.875,-3.1277596950531,-1.38384222984314,0,0.0211631860584021,0.0277322102338076,0.00382683193311095,1,15.0328612422475,1
981,-1.125,46.5416666666667,-2.23719501495361,-1.09316110610962,0,0.027396384626627,0.0297942385077477,0.0078176511451602,0,19.3835045820605,1
982,-6.625,37.7083333333333,-0.697320222854614,1.01957201957703,0,0.0298286341130733,0.0263014119118452,0.0213896743953228,1,36.8416180690549,1
983,22.375,47.7916666666667,-3.34660696983337,-0.00792530085891485,0,0.0150714972987771,0.0162705443799496,0.00279433652758598,0,14.1627325742849,1
984,2.54166666666666,48.625,-2.97873497009277,-1.06313979625702,0,0.0211998242884874,0.0229340884834528,0.00422872602939606,1,15.5882625196705,1
985,-6.125,42.2916666666667,-2.48878526687622,-0.481481313705444,0,0.0218054074794054,0.028648417443037,0.0060668820515275,1,17.4581134869944,1
986,17.5416666666667,58.7083333333333,-4.18589162826538,-0.489787578582764,0,0.0108709866181016,0.0110552804544568,0.00136015808675438,0,11.3857261871702,1
987,8.29166666666666,48.125,-4.5054144859314,-3.56610369682312,0,0.0232162848114967,0.0293975789099932,0.00135116057936102,1,10.404517263723,1
988,13.2083333333333,37.4583333333333,-0.481149822473526,0.577249586582184,0,0.0343572534620762,0.0289102867245674,0.0256910584867001,1,38.8966027955198,1
989,5.79166666666666,58.9583333333333,-3.59727811813354,-3.39014768600464,0,0.0292053315788507,0.0329903550446033,0.00301770423538983,0,13.2555771544941,1
990,-6.70833333333334,39.2083333333333,-0.964333772659302,1.00530827045441,0,0.0270547978579998,0.0274069793522358,0.0176525004208088,1,34.1756919374248,1
991,-2.625,51.4583333333333,-3.00860524177551,-2.22616243362427,0,0.0266840010881424,0.0336677134037018,0.00454323040321469,1,15.4956956401,1
992,0.291666666666657,45.2916666666667,-2.34337615966797,-1.51187264919281,0,0.0301784183830023,0.0399467125535011,0.00741832284256816,1,18.4393224104415,1
993,12.5416666666667,55.0416666666667,-3.68505692481995,-1.05512094497681,0,0.0151364915072918,0.0137009769678116,0.00227684830315411,0,13.0149032676108,1
994,-4.04166666666669,53.0416666666667,-3.62836837768555,-4.59191703796387,0,0.0403577722609043,0.052048347890377,0.00323287560604513,1,7.10913635101361,1
995,9.70833333333331,61.5416666666667,-4.94181680679321,-0.331078767776489,0,0.0079472279176116,0.00640307832509279,0.000644151819869876,0,8.18291215403129,1
996,15.2083333333333,52.5416666666667,-3.47494864463806,-0.286606788635254,0,0.0145082361996174,0.0095955915749073,0.00255872029811144,0,13.5888179209479,1
997,3.70833333333331,51.7083333333333,-3.26361799240112,-1.89021289348602,0,0.0220728125423193,0.0288492273539305,0.00355515163391829,1,14.4589465889105,1
998,-5.20833333333334,39.5416666666667,-1.67362844944,0.853776216506958,0,0.0209256038069725,0.0165137741714716,0.0104482667520642,1,27.1591224659817,1
999,-3.625,56.375,-3.39147067070007,-2.31909847259521,0,0.023228544741869,0.0279153231531382,0.00330080860294402,1,13.8850319355735,1
1000,13.875,61.875,-5.18396997451782,0.130787044763565,0,0.00688135484233499,0.00593664310872555,0.000480032991617918,0,7.03508284735722,1
1001,10.625,43.625,-1.51643478870392,-0.361899316310883,0,0.0317593738436699,0.0281453095376492,0.0129558183252811,1,29.0104600573915,1
1002,25.2916666666667,66.375,-5.75287914276123,-0.0667430758476257,0,0.00590045191347599,0.00608699442818761,0.000272708217380568,0,4.55429047486809,1
1003,19.875,48.125,-3.62297749519348,0.104109033942223,0,0.0126402722671628,0.00941507797688246,0.00215769675560296,0,13.2000370267518,1
1004,25.7083333333333,60.5416666666667,-4.52578783035278,-0.117818109691143,0,0.00952543877065182,0.00845959410071373,0.000946869549807161,0,10.3674905118948,1
1005,13.375,37.625,-1.45875132083893,0.290808081626892,0,0.0254092030227184,0.0211864653974771,0.012885277159512,1,29.4177543275016,1
1006,15.2916666666667,46.4583333333333,-4.31553506851196,-2.68349933624268,0,0.0202187318354845,0.0139818489551544,0.00148746173363179,1,10.9043784134037,1
1007,10.7916666666667,61.9583333333333,-5.1713547706604,-0.190076097846031,0,0.00704918382689357,0.00768180470913649,0.00050392042612657,0,7.07210959918541,1
1008,21.375,47.9583333333333,-3.24297857284546,0.324912071228027,0,0.0144977569580078,0.0117439981549978,0.00296847615391016,0,14.5144867166528,1
1009,24.125,43.7916666666667,-3.0658016204834,0.461153000593185,0,0.0156134301796556,0.00898428447544575,0.00342390616424382,0,15.1994816254744,1
1010,17.4583333333333,48.625,-3.46579194068909,-0.497150897979736,0,0.0158990118652582,0.0132439061999321,0.00263087172061205,0,13.5888179209479,1
1011,13.7916666666667,65.7083333333333,-5.56217193603516,-2.6078736782074,0,0.0111444927752018,0.0135932164266706,0.000440091942436993,0,5.25779875960381,1
1012,26.7083333333333,48.7916666666667,-3.89438486099243,0.0409118793904781,0,0.0119146965444088,0.00713019771501422,0.00169318646658212,0,12.5335554938443,1
1013,20.7916666666667,53.2916666666667,-3.78922915458679,0.11123363673687,0,0.0117099611088634,0.00999783724546432,0.00185260886792094,0,12.7927427566417,1
1014,0.708333333333314,44.0416666666667,-2.45256209373474,-1.56121206283569,0,0.0301826428622007,0.0399467125535011,0.00681933015584946,0,17.6802739979635,1
1015,21.2083333333333,48.7916666666667,-3.65503907203674,-0.260497629642487,0,0.0137365702539682,0.00736088491976261,0.00217076344415545,0,13.1444968990095,1
1016,16.0416666666667,39.7916666666667,-3.15026211738586,-1.34237885475159,0,0.0194465927779675,0.0171764362603426,0.00374018959701061,0,14.8477274831065,1
1017,17.2916666666667,46.5416666666667,-2.99546122550964,-0.00879724882543087,0,0.0170674901455641,0.0199359934777021,0.00379931041970849,0,15.5327223919282,1
