"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
4166,15.9583333333333,60.5416666666667,-2.72398328781128,-1.02939605712891,0,0.000659044657368213,6.50682122795843e-05,0,28.5103072734345,1
4167,5.375,46.7083333333333,-0.72116607427597,-1.80576348304749,0,0.00140866241417825,0.000231218946282752,0,24.9124854142357,1
4168,1.125,43.2083333333333,-0.198110997676849,-1.09619688987732,0,0.00251575908623636,0.00305642187595367,0,28.1602489303773,1
4169,-0.0416666666666856,51.125,-0.826258718967438,-1.8031747341156,0,0.001307767117396,0.000146942533319816,0,24.9124854142357,1
4170,7.04166666666666,58.0416666666667,-0.271817147731781,-3.49211597442627,0,0.00069176557008177,0.000135333990328945,0,13.5744846363283,1
4171,7.54166666666666,58.0416666666667,-0.510081708431244,-3.18572783470154,0,0.000722875935025513,6.02983163844328e-05,0,16.1610268378063,1
4172,5.54166666666666,52.125,-1.24917721748352,-1.87330853939056,0,0.00103931280318648,6.42804661765695e-05,1,24.6207701283547,1
4173,7.54166666666666,44.125,-1.58092868328094,-2.10426306724548,0,0.000731825653929263,4.62113457615487e-05,0,23.4733566705562,1
4174,25.2916666666667,46.0416666666667,-2.40887260437012,0.228317499160767,0,0.00134833459742367,0.000242086389334872,0,33.119408790354,1
4175,9.125,50.2083333333333,-1.46129941940308,-1.64189505577087,0,0.00105410476680845,0.000107684514659923,0,25.3986775573707,1
4176,5.70833333333331,61.375,1.00040233135223,-5.39535570144653,0,0.000494435604196042,0.00217157369479537,0,3.61726954492415,1
4177,15.875,56.7916666666667,-2.05881452560425,-1.15680289268494,0,0.000914354750420898,0.000212858591112308,0,27.7518475301439,1
4178,1.125,47.875,-1.17630279064178,-1.41811108589172,0,0.00136815244331956,0.000403431797167286,0,26.3321664721898,1
4179,16.125,45.0416666666667,-0.92598694562912,-1.76489901542664,0,0.00125865871086717,0.000100740020570811,0,25.0486192143135,1
4180,28.5416666666667,61.625,-3.07130885124207,-1.00064563751221,0,0.000573051103856415,6.04175147600472e-05,0,28.7436795021392,1
4181,25.125,44.375,-1.92634785175323,0.352678745985031,0,0.00198870664462447,0.000153813409269787,0,35.025281991443,1
4182,-5.20833333333334,43.0416666666667,-1.25186789035797,-1.97097039222717,0,0.000936364638619125,5.81145031901542e-05,0,23.9789964994166,1
4183,15.875,49.2083333333333,-2.03290128707886,-0.403749704360962,0,0.00124837434850633,0.000811681151390076,0,34.4029560482303,1
4184,-4.70833333333334,42.2916666666667,-1.30704843997955,0.180346325039864,0,0.00262103951536119,0.000219229419599287,0,39.3037728510307,1
4185,-1.875,48.2083333333333,-0.480134606361389,-1.57506465911865,0,0.00174855953082442,0.000486280303448439,0,25.5931544146247,1
4186,21.125,39.0416666666667,-0.187518298625946,0.567715167999268,0,0.00518079567700624,0.000534568738657981,0,51.3613380007779,1
4187,-7.54166666666669,39.875,-0.106360703706741,0.6706902384758,0,0.00564831960946321,0.000562344153877348,1,52.7615713730066,1
4188,-8.45833333333334,52.2916666666667,0.200727790594101,-3.31866884231567,0,0.00103019969537854,0.000233281039982103,0,14.9552703228316,1
4189,15.375,67.2083333333333,-1.95218813419342,-2.74000930786133,0,0.000429843203164637,1.49847137436154e-05,0,20.1866977829638,1
4190,9.375,42.2083333333333,-0.251704007387161,-0.214275985956192,0,0.0035615439992398,0.000497821602039039,0,41.4819136522754,1
4191,13.9583333333333,50.375,-1.75690507888794,-0.400186598300934,0,0.00146673852577806,0.000541714602150023,0,36.3671723064955,1
4192,21.0416666666667,67.625,-4.10689735412598,-0.80381178855896,0,0.000344868720276281,4.88427394884638e-05,0,21.0423959548814,1
4193,-1.79166666666669,41.125,-1.19264698028564,0.644263565540314,0,0.0033811351750046,0.000102492034784518,0,40.0622325943213,1
4194,23.875,42.625,-1.9219765663147,-0.472551167011261,0,0.00133568537421525,0.00082560779992491,0,35.0058343057176,1
4195,-1.04166666666669,40.4583333333333,-1.75406932830811,0.973089218139648,0,0.00288259307853878,0.000105432336567901,0,36.3671723064955,1
4196,2.20833333333331,44.625,-0.912220537662506,-0.822695434093475,0,0.00201494060456753,0.00108827278017998,0,30.3772851030727,1
4197,28.625,65.9583333333333,-3.89806008338928,-1.10374903678894,0,0.000346583081409335,4.68536854896229e-05,0,23.41501361338,1
4198,23.125,50.125,-2.08110570907593,-0.459181874990463,0,0.00117897056043148,0.000949845998547971,0,34.2668222481525,1
4199,-0.0416666666666856,40.7916666666667,-1.42150807380676,0.404684484004974,0,0.00267641083337367,0.000179276888957247,0,38.6619992220926,1
4200,20.0416666666667,40.0416666666667,-0.562607526779175,-0.788685142993927,0,0.00215552560985088,0.00257762148976326,0,30.5523142746013,1
4201,11.7083333333333,52.0416666666667,-1.6830769777298,-0.575364828109741,0,0.0014617022825405,0.000762936193495989,0,33.2360949047063,1
4202,20.875,45.125,-1.45381510257721,-0.0831363350152969,0,0.00205101212486625,0.000257855106610805,0,38.4675223648386,1
4203,15.5416666666667,50.9583333333333,-2.10355472564697,-0.802738547325134,0,0.00100365409161896,0.00034126901300624,0,30.4745235316997,1
4204,24.9583333333333,47.0416666666667,-2.42144012451172,-1.2208948135376,0,0.000650693255010992,4.86027711303905e-05,0,27.4212368728121,1
4205,5.625,50.9583333333333,-0.945677518844604,-1.53596985340118,0,0.00137944088783115,0.000197205314179882,1,25.807078957604,1
4206,7.875,44.625,-1.29950058460236,-0.362779289484024,0,0.00204865401610732,0.000328993191942573,0,37.1645274212369,1
4207,22.125,70.0416666666667,-3.00924324989319,-2.31799745559692,0,0.000316205492708832,1.09461889223894e-05,0,22.7732399844419,1
4208,20.375,48.5416666666667,-2.1559784412384,-0.00527323829010129,0,0.00142727128695697,0.000328525027725846,0,34.0917930766239,1
4209,26.2916666666667,60.4583333333333,-2.7406485080719,-1.04735743999481,0,0.000672068272251636,0.000103269383544102,0,28.3547257876313,1
4210,-2.45833333333334,39.125,-1.19187891483307,1.46492803096771,0,0.00507775647565722,0.000417499104514718,0,40.0622325943213,1
4211,14.875,45.7083333333333,-1.11772322654724,-1.84780526161194,0,0.00103229377418756,6.80938319419511e-05,0,24.7374562427071,1
4212,27.4583333333333,61.9583333333333,-3.10784411430359,-0.896073520183563,0,0.000577775703277439,5.95402379985899e-05,0,29.463243873979,1
4213,27.375,58.125,-2.60919070243835,-0.632368862628937,0,0.000841835222672671,0.000388750369893387,0,32.049786075457,1
4214,23.4583333333333,55.9583333333333,-2.32354807853699,-0.846287965774536,0,0.000890606548637152,0.000252432771958411,0,30.2217036172695,1
4215,19.9583333333333,42.125,-0.912216246128082,-1.32160782814026,0,0.00150633242446929,0.000328089576214552,0,26.8183586153248,1
4216,7.125,59.625,-2.02892279624939,-3.79801750183105,0,0.000241649031522684,5.29726021341048e-05,0,11.5908206923376,1
4217,3.45833333333331,50.375,-1.14339995384216,-1.64898264408112,0,0.00123128818813711,0.000172318104887381,0,25.3986775573707,1
4218,21.9583333333333,61.7916666666667,-2.69370746612549,-1.1298907995224,0,0.000644683372229338,6.50682122795843e-05,0,27.8879813302217,1
4219,21.4583333333333,62.625,-2.88977789878845,-1.04392337799072,0,0.000611644296441227,6.04175147600472e-05,0,28.4130688448075,1
4220,14.5416666666667,47.9583333333333,-1.56462860107422,-1.21265029907227,0,0.00106156663969159,0.000107992622361053,0,27.4795799299883,1
4221,14.9583333333333,50.2083333333333,-1.79736304283142,-0.0340265035629272,0,0.00167711370158941,0.00033470441121608,0,35.997666277713,1
4222,-3.875,58.5416666666667,-0.502708852291107,-3.05622053146362,0,0.000806443975307047,3.81858881155495e-05,0,17.2112018669778,1
4223,-5.70833333333334,42.4583333333333,-1.11596393585205,-0.209881231188774,0,0.00240294518880546,0.000229400844546035,0,40.5289770517308,1
4224,-4.125,55.0416666666667,-0.24847149848938,-3.09915661811829,0,0.000907889450900257,0.000158226874191314,0,16.7833527810191,1
4225,25.2083333333333,58.7083333333333,-2.47730231285095,-0.906955897808075,0,0.000799852539785206,0.000127434832393192,0,29.5799299883314,1
4226,10.875,53.375,-1.40325379371643,-1.21465742588043,0,0.00125496950931847,0.000422465411247686,0,27.4795799299883,1
4227,12.375,41.9583333333333,-0.601029992103577,0.598655045032501,0,0.00454582506790757,0.000184773423825391,1,45.6826137689615,1
4228,6.79166666666666,52.7083333333333,-1.3108993768692,-1.75561940670013,0,0.00105306901969016,7.10136810084805e-05,0,25.0680669000389,1
4229,22.875,56.7916666666667,-2.31859111785889,-1.01483869552612,0,0.000826748611871153,0.000155222602188587,0,28.5686503306107,1
4230,21.4583333333333,38.125,-0.067461371421814,1.20295536518097,0,0.00733730802312493,0.00136021908838302,0,53.3061065733178,1
4231,0.541666666666657,48.7916666666667,-0.846089124679565,-1.90651285648346,0,0.00126040994655341,0.000100740020570811,0,24.3290548424737,1
4232,5.95833333333331,45.4583333333333,-0.736645042896271,-2.05812048912048,0,0.00121956912335008,0.00010470694542164,0,23.609490470634,1
4233,27.875,55.625,-2.60641527175903,-0.804281711578369,0,0.000782436516601592,0.000146932085044682,0,30.4745235316997,1
4234,23.375,56.125,-2.30612802505493,-0.855386853218079,0,0.000894753145985305,0.00034126901300624,0,30.1633605600933,1
4235,5.125,48.5416666666667,-0.925748646259308,-1.35399401187897,0,0.00152717961464077,0.000634683179669082,0,26.6627771295216,1
4236,16.2083333333333,38.9583333333333,0.273112297058105,-0.302803933620453,0,0.00432286690920591,0.00224716193042696,0,38.8564760793466,1
4237,-7.45833333333334,43.2916666666667,0.337300658226013,-1.52247619628906,0,0.0024380364920944,0.00295925186946988,0,25.8265266433294,1
4238,20.2083333333333,66.2083333333333,-3.69350624084473,-0.848462820053101,0,0.000421786739025265,6.13874290138483e-05,0,24.9124854142357,1
4239,21.875,54.7083333333333,-2.01724576950073,-0.926166594028473,0,0.00100748077966273,0.000345142965670675,0,29.3076623881758,1
4240,21.375,66.125,-3.63175582885742,-0.946535289287567,0,0.00043483727495186,6.13874290138483e-05,0,25.3403345001945,1
4241,7.625,47.9583333333333,-1.00075435638428,-1.12817597389221,0,0.00161464139819145,0.000636798853520304,0,27.9268767016725,1
4242,2.95833333333331,41.7083333333333,-0.154822826385498,-0.239144518971443,0,0.00379942054860294,0.000615068944171071,1,40.7234539089848,1
4243,21.2083333333333,53.875,-2.35986423492432,-0.554660379886627,0,0.00101325521245599,0.000491923128720373,0,33.2944379618825,1
4244,-7.875,54.375,0.359897345304489,-3.91184306144714,0,0.00084722728934139,0.000478377041872591,0,10.6962271489693,1
4245,21.625,62.625,-2.89830136299133,-0.940529823303223,0,0.000633798772469163,9.30411406443454e-05,0,29.1909762738234,1
4246,25.9583333333333,42.625,-1.26373147964478,-0.0926170572638512,0,0.00237840879708529,0.000188844656804577,0,39.4982497082847,1
4247,-3.29166666666669,38.0416666666667,-0.915319919586182,1.65762829780579,0,0.00637889467179775,0.000857795472256839,1,42.3181641384675,1
4248,-1.625,54.2916666666667,-1.18547809123993,-2.1297504901886,0,0.000951692403759807,5.81145031901542e-05,0,23.3955659276546,1
4249,13.5416666666667,54.375,-1.63694941997528,-1.2222603559494,0,0.00109095952939242,0.000202396084205247,0,27.4212368728121,1
4250,24.625,56.0416666666667,-2.32951664924622,-0.787809371948242,0,0.000917744648177177,0.000252432771958411,0,30.5523142746013,1
4251,7.625,44.0416666666667,-0.980574131011963,-1.42915070056915,0,0.00136952975299209,0.000288284005364403,0,26.2543757292882,1
4252,-1.79166666666669,52.5416666666667,-1.08487093448639,-2.04836082458496,0,0.00104494905099273,6.42804661765695e-05,0,23.6678335278102,1
4253,11.875,48.4583333333333,-1.47629106044769,-1.00954270362854,0,0.00125354120973498,0.000422465411247686,0,28.6269933877869,1
4254,-1.54166666666669,49.4583333333333,-0.263853132724762,-1.86138355731964,0,0.00164688215591013,0.000501879665534943,0,24.6985608712563,1
4255,4.70833333333331,43.9583333333333,-0.306066870689392,0.122273683547974,0,0.00408829050138593,0.000430230720667168,1,49.2415402567094,1
4256,22.375,53.4583333333333,-2.34213638305664,-0.410331904888153,0,0.0010786127531901,0.000761737057473511,0,33.3333333333333,1
4257,-1.45833333333334,46.2083333333333,-0.270236402750015,-1.11202037334442,0,0.00237599783577025,0.00364639656618237,0,28.0435628160249,1
4258,17.7083333333333,53.7083333333333,-2.0998260974884,-0.757199585437775,0,0.00105005467776209,0.0004704978200607,0,30.9607156748347,1
4259,16.7083333333333,49.2916666666667,-2.02291321754456,-0.593022346496582,0,0.00115656037814915,0.000643789710011333,0,33.022170361727,1
4260,10.2916666666667,48.0416666666667,-1.1973043680191,-1.3471931219101,0,0.00118088989984244,0.000127288862131536,0,26.7016725009724,1
4261,15.9583333333333,58.5416666666667,-2.19438862800598,-0.861392915248871,0,0.00095978775061667,0.00034126901300624,0,30.0661221314664,1
4262,6.45833333333331,43.875,-1.01882815361023,-1.27576148509979,0,0.00146189832594246,0.000477708032121882,0,27.1100739012058,1
4263,31.0416666666667,61.375,-2.75596356391907,-1.03991377353668,0,0.000649967871140689,6.50682122795843e-05,0,28.4130688448075,1
4264,7.125,44.9583333333333,-1.09266757965088,-2.08926630020142,0,0.000985102728009224,7.43641066947021e-05,0,23.5316997277324,1
4265,-1.20833333333334,53.375,-1.01135909557343,-1.980628490448,0,0.00112128991167992,6.42804661765695e-05,0,23.9401011279658,1
4266,23.5416666666667,53.7916666666667,-2.27673482894897,-0.634632766246796,0,0.00100020423997194,0.0004704978200607,0,32.535978218592,1
4267,26.7083333333333,45.4583333333333,-2.01361393928528,0.0255333837121725,0,0.00155214418191463,0.000328525027725846,0,34.5390898483081,1
4268,31.5416666666667,68.375,-4.01355361938477,-0.813147008419037,0,0.000369357032468542,5.5851814977359e-05,0,22.4037339556593,1
4269,-0.375,44.2083333333333,-0.372650444507599,-1.21833527088165,0,0.00220046215690672,0.00265560275875032,0,27.4406845585375,1
4270,-9.54166666666669,54.125,0.116108700633049,-3.21075844764709,0,0.00103272509295493,0.000216477332287468,0,15.9859976662777,1
4271,25.7083333333333,67.125,-3.96892738342285,-0.993048071861267,0,0.000348983070580289,4.68536854896229e-05,0,22.8510307273434,1
4272,27.375,69.7916666666667,-4.35570621490479,-0.965411245822906,0,0.000288051000097767,6.419989222195e-05,0,17.8724231816414,1
4273,10.5416666666667,45.375,-1.14086151123047,-0.271417081356049,0,0.00225234334357083,0.000260589673416689,0,39.6927265655387,1
4274,25.2083333333333,68.5416666666667,-4.4569354057312,-0.554258465766907,0,0.000317601137794554,7.97299871919677e-05,0,16.7444574095683,1
4275,17.2083333333333,46.4583333333333,-1.4898955821991,-0.191320523619652,0,0.0018713444005698,0.000328993191942573,0,38.1174640217814,1
4276,20.4583333333333,67.125,-3.98461866378784,-0.878135025501251,0,0.000356630131136626,4.81006463814992e-05,0,22.7148969272657,1
4277,32.2916666666667,62.2916666666667,-3.51218748092651,-0.931451082229614,0,0.000459332717582583,4.78811234643217e-05,0,26.5460910151692,1
4278,21.125,45.2916666666667,-1.48014342784882,0.0189012009650469,0,0.00211293902248144,0.000232970371143892,0,38.195254764683,1
4279,13.0416666666667,52.9583333333333,-1.70865488052368,-0.869616508483887,0,0.00125699327327311,0.000585163303185254,0,29.9299883313886,1
4280,3.375,47.9583333333333,-1.19741117954254,-1.1012716293335,0,0.00154470338020474,0.000684912316501141,0,28.1019058732011,1
4281,26.625,42.2916666666667,-1.35484254360199,0.049143485724926,0,0.00251365243457258,0.000167778809554875,0,39.1287436795021,1
4282,9.29166666666666,49.9583333333333,-1.35819339752197,-2.2757728099823,0,0.000828016432933509,4.5032753405394e-05,0,22.8899260987942,1
4283,23.125,38.0416666666667,-0.670786023139954,0.31389120221138,0,0.00373294902965426,0.000145889527630061,0,45.0408401400233,1
4284,26.375,48.2916666666667,-2.14139986038208,-0.0156314987689257,0,0.00141203298699111,0.000526499759871513,0,34.1501361338001,1
4285,3.20833333333331,44.9583333333333,-1.39118349552155,-1.26696586608887,0,0.00122706161346287,0.000250553188379854,0,27.1489692726566,1
4286,-4.375,41.2083333333333,-1.41603076457977,0.453272193670273,0,0.00282661360688508,9.07319918042049e-05,1,38.7397899649942,1
4287,-1.20833333333334,37.7916666666667,-0.545665502548218,1.57105934619904,0,0.00747327692806721,0.00128043512813747,1,46.2465966549981,1
4288,22.875,47.5416666666667,-1.6435649394989,-0.399367898702621,0,0.00159107975196093,0.000541714602150023,0,36.5616491637495,1
4289,2.625,46.375,-0.991731286048889,-0.713987290859222,0,0.00195620325393975,0.00108827278017998,1,31.3496693893427,1
4290,8.875,52.2083333333333,-1.03155076503754,-1.56996440887451,0,0.00130290002562106,0.000172318104887381,0,25.6514974718009,1
4291,26.7083333333333,38.4583333333333,-0.104023680090904,0.937095820903778,0,0.00649895519018173,0.000905525346752256,0,52.781019058732,1
4292,25.375,54.2083333333333,-2.41011738777161,-0.980591297149658,0,0.000802709721028805,8.81179948919453e-05,0,28.8409179307662,1
4293,17.2083333333333,44.375,-1.73070216178894,-1.43326056003571,0,0.000980034819804132,0.000107992622361053,0,26.2543757292882,1
4294,21.875,53.2916666666667,-2.39871644973755,-0.228161200881004,0,0.00114767125342041,0.00045783631503582,0,33.1583041618047,1
4295,6.70833333333331,44.125,-1.71864831447601,-2.54381942749023,0,0.000548537238501012,2.60601937043248e-05,0,21.6452742123687,1
4296,22.0416666666667,38.7916666666667,-1.10257518291473,-0.456823229789734,0,0.00206983787938952,0.000556254526600242,0,35.2586542201478,1
4297,5.125,46.9583333333333,-0.969454169273376,-1.43315732479095,0,0.00147602229844779,0.000328089576214552,0,26.2543757292882,1
4298,11.4583333333333,46.0416666666667,-1.63063621520996,-0.627652049064636,0,0.00138688378501683,0.000863404537085444,0,32.5943212757682,1
