"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1460.98667447355	0.445158081293453	0.158007826751097	833.26240706917	21.5628379774495	3.52856139482763	2.09339701348557	1.15947511966883	18.4821846009817	8386.03254670951	0.0430736908588278	43.3548734972527	1.13398997780452	2.95921575825926	"Y"	0.081578947368421
1492.64459302228	0.976746665952367	0.779720511470275	766.833764998522	29.8675852639355	2.93078506736499	2.41060493449967	1.46508756134886	24.6282890454371	5626.57680747054	0.35043175994143	42.0915996185057	1.52567633987985	2.11793129003165	"Y"	0.244298245614035
1557.79979888357	0.350118988395951	0.574590788129549	738.720359620409	10.7636689466038	2.80099148295081	2.19825311205612	1.23182312332379	17.8775367122889	7707.36292869852	0.797747165951122	43.9373540524658	0.803999752410947	1.3807945902092	"Y"	0.446929824561404
1299.78815019496	0.720030165646782	0.604567247012568	769.954839823376	23.2580826073515	3.51099274928434	2.12903517550401	1.38282535341917	22.0532142090933	7505.04742843538	0.347625813186209	40.961566878741	1.92482604861942	1.28660006042236	"Y"	0.146491228070175
1489.79866585862	0.672575494298381	0.639288633028734	716.946824911709	5.31976326082112	2.94738919772575	2.35640584136424	1.08654063184127	19.4450433179169	9587.41957175741	0.126150433037952	44.2403559567043	0.648499479517543	1.02158755158111	"Y"	0.317543859649123
1250.97071187247	0.265064837906602	0.856378373453325	942.109316041247	9.81630293307088	2.92760372303367	2.35385631611147	1.48274233156758	29.6076303577738	4875.08894950937	0.34080821177803	42.0578866651552	0.9827131501295	1.03718886059627	"Y"	0.235526315789474
1356.1528720297	0.23967984595796	0.408080381334408	952.235648695163	35.9976726682132	3.14850519593519	2.17344132018765	1.00632993505011	29.8592193071539	9966.55382137242	0.196950404048295	40.4701659837002	0.80031603492384	1.98527716199816	"Y"	0.0574561403508772
1516.50216115282	0.659610833858519	0.502870777039321	735.35465716771	9.76482159944001	3.12182163357539	2.34416660919816	1.17205789528003	29.155564165119	8996.39503909936	0.440201109804471	44.5515480852956	1.95330809120255	2.10588115490405	"Y"	0.262719298245614
1352.81808035035	0.935851960109963	0.532448519868112	922.080260673914	14.3394599754848	3.3250978654215	2.08242035957528	1.07664868259782	23.2290223239205	4572.19796213094	0.459393916241999	39.0959356787406	0.595220827766453	1.72335795194573	"Y"	0.0131578947368421
1520.97547838942	0.958144925279762	0.0464996084099808	872.004811219251	13.0505914215231	3.1445376080253	2.27368596365967	1.0641634125791	26.4642764330357	4418.3890485384	0.203269897698264	43.067301750917	1.41594986864048	1.9008526667991	"Y"	0.0798245614035088
1335.77980951904	0.772117231274703	0.881161929143865	882.746840087191	22.9104276783506	3.53806589711459	2.3279535998618	1.28644304202819	29.1118952841441	8920.21025611817	0.0512885761180805	41.6219875577284	0.546363630682294	1.66418196087533	"Y"	0.0175438596491228
1537.02501485266	0.941573456994686	0.568177365950502	791.744920351597	25.6212391294992	3.29385924804216	2.12624035465016	1.18675543365808	29.5931935832989	9714.96940178389	0.145066834450113	40.2277660380299	1.86965942769923	1.26490983141802	"Y"	0.0175438596491228
1619.65654788039	0.643158628727101	0.767367465620703	1043.46463019857	22.4735009600622	3.22947141821361	2.28081131325281	1.48481047972908	27.565776439789	5263.34117711175	0.491969563538669	43.4931209202342	0.633089119150182	1.67633086356873	"Y"	0.0214912280701754
1525.48564266308	0.650151892527317	0.348031195083847	874.507567178088	19.0063822680492	3.57429029133291	2.07106084204038	1.1529682634718	19.9031750285575	9521.97559693464	0.223186194366764	40.3737004216679	1.2001618157553	2.59234620717478	"Y"	0.00219298245614035
1371.08390533825	0.456488376211159	0.64645628662149	1011.93515301479	33.8735024445768	3.05058320771641	2.04165232822773	1.35646062853539	25.0455139949027	7493.13227115773	0.677858272359313	43.2208955788464	0.992754639873373	2.78507466296764	"Y"	0.164035087719298
1589.37581061258	0.63258191607058	0.929163432388028	996.33350725532	29.3288291250067	3.49036445251096	2.00753043363348	1.2058763803054	26.4946912028598	6607.01448616821	0.362598643750032	43.8823438238164	1.63522156990049	1.23182143198091	"Y"	0
1480.63481732099	0.708222823483375	0.830684011620135	786.003485966197	6.70912409950313	3.54834686034171	2.11278612561435	1.23341494990696	24.2762948636826	4247.01822661104	0.299773830682306	41.9260349452451	0.680680142030502	2.66435729370179	"Y"	0.0184210526315789
1549.68181504286	0.215179557840859	0.794052216558114	1029.16756384193	15.8331221533064	2.9904678674552	2.18577266994001	1.01549592593822	26.581934992727	6453.7722419774	0.215941574992372	43.1933705847644	0.831553051238771	2.4254297418612	"Y"	0.0157894736842105
1573.03110506081	0.283696463436103	0.759029345003879	697.571454252641	19.7506757517469	2.95667056924615	2.08668562662295	1.16388125877389	17.8091575413937	5457.27952577228	0.601002713885196	40.8523701370214	0.719368826636948	1.62127760613423	"Y"	0.136842105263158
1437.23314017962	0.5421563682844	0.227761549098038	782.166179008908	10.5478027959402	3.45894659065381	2.08073098002215	1.30904730980287	16.4689936034297	4586.88739902013	0.409037978369314	39.2375242889212	1.05331709578666	1.41743285423063	"Y"	0.0868421052631579
1367.17751694417	0.934315600164938	0.743543474028857	773.023546895044	26.1221263180972	2.81904208651353	2.09532810757479	1.4750958427527	17.6489262175817	9857.42291720597	0.252015215313663	39.4426795606358	0.889172516587117	2.12160286985003	"Y"	0.231578947368421
1554.24233186285	0.393565780076713	0.785941478257054	934.280814217444	3.01562865848659	3.26207523377176	2.27778835759832	1.45393509560504	22.5491586839085	9834.49971321899	0.430903023430991	43.3288274875422	1.02655093219395	2.42040990013432	"Y"	0.0947368421052631
1455.76592684424	0.145902721898832	0.0159759562707715	765.562441851564	9.00079816047564	2.82835379079218	2.43608304638408	1.4966778493212	29.00630827716	4786.04425153462	0.556550081640754	42.7080768631491	1.65405307736137	1.9402187773726	"Y"	-0.120614035087719
1411.6356799791	0.414817618011082	0.438841475337428	994.734404461875	24.8171591518744	2.86435356312896	2.29203826955452	1.01278679720082	16.1227340061641	8575.63433251252	0.960754283251794	44.1813360608232	1.56032895416733	1.01065487706399	"Y"	0.216228070175439
1416.07696986815	0.866462257482613	0.701931337929178	989.034750179549	10.9698816153122	2.9826565470287	2.37712272622498	1.4265751372242	20.7980617941156	5304.49117828946	0.849215916260628	42.7541688983868	1.43223366529188	2.96754107798056	"Y"	0.218859649122807
1358.24271933402	0.704016174339233	0.140217549128453	918.021355549137	32.3752836959144	3.5495288423388	2.19036411468453	1.44958056877579	27.0649923554186	9389.76272697238	0.109905889581808	42.9881317210427	1.36150484988132	2.06870728297718	"Y"	0.0890350877192982
1241.00885834501	0.0728115743175544	0.115129535296225	994.072356389846	27.1091479353562	3.32975904301689	2.22496185542387	1.0750627398549	26.6595055444493	6174.66270004656	0.871853161874574	41.8206307676892	1.2150532416915	1.32796900046025	"Y"	0.156140350877193
1563.01388565611	0.0189011295442719	0.555563086627134	924.022181553529	24.302356080736	2.84694071500805	2.44914605084527	1.18458879035326	22.2679404369504	8030.24372889364	0.810360206948159	39.6004566863589	1.28443522832722	1.35608547713417	"Y"	0.162280701754386
1398.20466358977	0.461783252227088	0.565779216682674	654.451444122915	11.8531327173475	3.12034559476567	2.09116279134664	1.29624339635809	21.4612301094231	5593.20233976176	0.103119800588667	41.6827124395178	0.660756520242042	1.99864844482835	"Y"	0.385964912280702
1310.57307700524	0.0951044500839223	0.0381892702132454	869.392799817679	19.936925665188	2.81246623753094	2.33055923716279	1.41074541602785	16.7167664181917	5645.3581841009	0.241211958122755	39.6211244016051	1.67543176411602	1.46860461755675	"Y"	0.49078947368421
1245.97797968707	0.561176219146181	0.302315999692168	794.276898112057	26.2537811193538	3.06804137739017	2.38934095630881	1.19522315900434	27.4657830980766	9157.37172737446	0.148416044708193	43.99133656822	1.45327600654415	1.86579809715571	"Y"	0.361842105263158
1532.44032493316	0.646795097878761	0.242405167659529	1014.84180958025	25.3512363117611	3.41722016676532	2.07909367516095	1.10971495329284	28.3478264250363	5394.43301281762	0.264797211027659	44.3645610245371	1.76709975340614	2.36244314458341	"Y"	0.0140350877192982
1243.98274756261	0.743775116697265	0.0322242857421008	787.510422468146	7.57400837412356	3.16151448894639	2.11720390025985	1.27037867922344	21.5229738974334	7735.18792402667	0.792752280892856	40.2586191334641	0.644164401560478	2.16135571395628	"Y"	0.251315789473684
1265.14163667813	0.419874662637317	0.449268188603577	1000.49415030003	28.4459868306845	2.99741026598904	2.42222631193872	1.39407070202901	21.0410826353932	4537.22561541924	0.466074641153088	42.5065090969757	1.03763039397643	2.08136339396852	"Y"	0.267982456140351
1237.59368904693	0.876203472837854	0.426870440820713	940.33541016751	19.6908964475871	2.90310302566962	2.25860161939788	1.36695237794201	27.3677315529675	7107.39126993923	0.933927723115029	39.9502621500072	0.504353059823635	1.60848177103058	"Y"	0.243859649122807
1452.87839024603	0.490473249073432	0.201729021637476	944.937090039157	16.5464232563501	2.75651145924613	2.11453097313408	1.22229326024856	25.169773864223	7834.94735142476	0.26208849062569	43.876643287459	0.513505756834739	1.83637277260069	"Y"	0.282894736842105
1247.42478889835	0.704506993062173	0.467005799388466	956.694048016677	4.11008391974447	2.96232056755917	2.29527980031818	1.30279954600514	16.7865619537492	6246.25416759853	0.802069791339116	42.8989553610256	1.1121265950624	2.25239512942138	"Y"	0.321929824561404
1387.48159671901	0.314696057977508	0.619301649001356	698.985653908246	31.8099387972825	2.8611933799822	2.02723417541394	1.30114287120567	23.5919565460634	6272.31121618083	0.175025132042923	38.9353702915386	1.23054286593737	2.55042377616594	"Y"	0.293421052631579
1617.12474820163	0.119949824902929	0.163067661388697	876.071616436293	9.24091103459634	3.18294815889205	2.3970854038835	1.34532989518011	18.4446829766933	8308.6487613964	0.390021941910282	41.5302824343069	1.60787318075159	2.8371193064072	"Y"	0.223245614035088
1548.7948727575	0.151224208103242	0.800943654237899	746.014389708382	10.2549406543769	3.23619868703452	2.41571572041475	1.10117099599255	24.0284449413351	7815.85004153615	0.926770631885408	44.4910665470159	1.95733535151015	1.87704368352576	"Y"	0.154385964912281
1302.25440384515	0.246246923288149	0.477416680526978	843.836823266776	8.77642176067264	3.00884240147626	2.34993992206955	1.31250914466243	28.9527971832772	7046.91528776535	0.785532086225565	40.5000087091895	1.51386382918851	2.31375914992137	"Y"	0.396052631578947
1360.12546134824	0.260691486758248	0.19950266826829	709.866953544619	13.1179011100579	3.00661040461958	2.46446486853641	1.15525627024394	17.5140910203821	6082.49415992898	0.370956107846339	40.3120045325234	0.757124534213686	2.52346385392848	"Y"	0.424561403508772
1591.30068757567	0.0925438998708972	0.190916862761166	730.437688709651	35.0017668146578	2.78915192883952	2.23889061815073	1.3407333797101	18.0811888032074	5214.71627132666	0.894413864291434	43.267530623809	0.760148360478633	1.23884432144207	"Y"	0.530701754385965
1551.55177328228	0.963221660327339	0.632961678516944	1041.58845581824	14.5867451505259	3.50831035412111	2.48744855497242	1.25712079018384	24.3619351957238	6112.31431171062	0.726513197953836	40.7547036304773	0.96858424175146	1.43219595526462	"Y"	0.00131578947368421
1436.87054632211	0.54509699648633	0.807165139554114	963.357813804268	5.97894309926797	2.7353900221603	2.4240801344056	1.14486072213668	24.8620226915049	7918.54133497654	0.0200230230994328	40.2911055554092	0.854602139419639	2.09870821279285	"Y"	0.141666666666667
1614.43654593488	0.966930966312578	0.673880211293191	829.87191838183	23.0723980471224	3.54373539103466	2.31880149124332	1.0655639121666	23.6694998705643	9664.23826104137	0.057173095430507	43.4488733998725	1.40326963573046	1.69283606609417	"Y"	0.00789473684210526
1304.50909691948	0.479955601441065	0.963520428471463	909.750120687812	8.48465202418091	3.10049904235982	2.04459513508385	1.12275826992129	20.9078479083308	5784.75059397178	0.330291035119583	40.6341458571209	0.910231627820425	1.78457820317805	"Y"	0.0267543859649123
1266.01318054848	0.039335122406668	0.403335299930202	867.020773441478	21.7756537621509	2.76903154376953	2.39167647274838	1.02990429524203	20.2881669972971	5739.13675106821	0.272290061527312	42.3488598796659	1.8238590805539	2.73805430432185	"Y"	0.489035087719298
1295.61332135051	0.403683650216311	0.166812356440854	662.636541925486	32.8329915424432	3.39972966838513	2.07377725886241	1.40037783160412	17.1833219116138	7668.38128948614	0.568581125801566	44.2988819572145	1.96835032308362	2.72602967902606	"Y"	0.412719298245614
1228.36385420345	0.124343566678229	0.652480482821526	699.779598745214	3.68010171616694	3.44318574628138	2.19406422822877	1.25443741008654	23.1512586008213	8742.49548050768	0.534639306691698	39.7724635842567	1.99093816189803	1.91069072959375	"Y"	0.2
1560.22598108032	0.948456027393079	0.796665794270771	759.779151667279	5.74025431360136	3.03885928594593	2.43113233549085	1.07208154128124	18.8847218149072	6886.10862206116	0.611329405994098	39.1844208793875	1.33626831694987	1.60048105524298	"Y"	0.0736842105263158
1402.57332704866	0.248922674966008	0.131369896158072	778.330792110915	22.9572896703885	2.77806417293348	2.29995720806186	1.3355582262535	25.7450912506066	8440.09173982612	0.495741519702297	40.711490266187	1.77414918597338	2.75743325735804	"Y"	0.457894736842105
1318.78020654828	0.256553300892722	0.423148583457326	839.191726381556	29.7221236515316	3.041701111962	2.17778498718086	1.16774287909626	20.0654874303888	5577.41577767278	0.911721281697301	41.3782538627913	1.27777325062455	1.07213799100305	"Y"	0.28859649122807
1515.35996569201	0.338722271460423	0.327658846448219	854.492165234527	5.52181807030225	2.83858230728215	2.01319622017849	1.47996742153243	16.2661222748368	7309.87261616291	0.183525361669079	42.8258158531728	0.539176530433371	1.18691595820658	"Y"	0.419736842105263
1236.21595512431	0.502020793497985	0.608626839919273	889.252514295722	28.3172761250843	3.30185993368896	2.21850812653459	1.20703832930395	26.1943359348788	6320.62452806463	0.554561722625851	40.9551083964339	1.904364059953	2.90131760444143	"Y"	0.162719298245614
1465.7786844709	0.805893179559562	0.993601180481939	845.791805083164	34.3308664249357	3.13571358386201	2.05475202636965	1.36103825276731	22.1253729144876	4836.08182662782	0.461335478428529	41.0046672880855	0.957394172566356	1.82932002344352	"Y"	0.025
1307.03285731317	0.886524516557866	0.66200646998447	937.47531810502	18.3022544662555	3.37802126534251	2.34047828989988	1.38780224618125	25.5685609843036	7062.50287991322	0.477886951800848	43.1406950320653	0.931473586846888	2.25438931672509	"Y"	0.160087719298246
1602.52864701844	0.716975298234204	0.429968178192758	895.026479861552	21.4328086225443	3.39549989934693	2.10439181635063	1.26472627056252	24.8125308387431	8784.05928736381	0.707639430857784	43.2983621077464	0.737886454853703	2.72013551966027	"Y"	0.037280701754386
1221.84441662031	0.355504435400772	0.00699270569990741	670.893519462064	34.2968929135137	3.05554457712496	2.00925754560882	1.31185775999963	28.762242613964	6911.51153748761	0.576173796840599	41.0368681465134	1.83888456684436	1.80286092522936	"Y"	0.454824561403509
1224.93656448928	0.665764229044044	0.251492862462505	870.807521601794	15.7052371252591	3.12965726057643	2.36324481286723	1.24182160311685	26.3019340321122	8120.21506779666	0.358629801554405	40.5849239170887	1.5629157939174	2.97477900207089	"Y"	0.21359649122807
1217.97403228923	0.451532891868235	0.406778820283077	998.311666941168	8.08993104650108	2.85747881041472	2.33237487074503	1.3716575729384	26.9491621412265	5059.89045877241	0.759088551946851	39.3878813928216	1.22195896074626	2.48226658393408	"Y"	0.299561403508772
