"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
122.935702507501	0.469707451865077	0.216329917225987	687.093464231919	9.10729951969609	7.70301046614572	2.22224896078045	1.30761602926441	17.6835221147314	4929.26113729626	0.933299971157685	41.6191866476327	0.2490495617209	2.46856305796839	"Y"	0.579166666666667
131.687531038394	0.609350551969372	0.371523162221536	756.303694998274	15.0830922938593	9.00015190946043	2.40913346437365	1.32828688080236	19.6881200292334	6391.15208150102	0.73274523298908	43.1034467346564	0.471490917872638	1.84623015056364	"Y"	0.308333333333333
89.6139790659267	0.703742375523783	0.912183464666829	769.188173623751	7.13547369019017	7.71926511682555	2.37462543449225	1.26106264942279	16.38280691934	4411.81709930934	0.249064015958458	40.643225148344	0.214936865887046	2.24739375573583	"Y"	0.6125
119.315267928202	0.775124524472281	0.539844553368166	896.129896659576	11.9091684430458	10.3406624344213	2.33992967336811	1.09159714688873	17.2904179373607	8830.72107907403	0.406457204449922	42.5626674697801	0.341043758107722	2.75090969843976	"Y"	0.2
130.453827305898	0.496127563639544	0.795223076742142	961.528770646206	14.5543485408664	10.4038822573027	2.48216115791537	1.25513655843399	19.7818679362983	6655.18517571427	0.400807677358389	39.8336632532299	0.397222793995496	2.65786152372509	"Y"	0.0833333333333333
113.369368185217	0.921909243056551	0.193460756240413	701.602971504997	9.47209310870916	9.72474625188142	2.44371852538735	1.21483213038323	18.3225289818794	8725.0045025615	0.487044077025726	42.85862176456	0.478346242178138	2.30680150928907	"Y"	0.4
113.873572096309	0.429119772387668	0.88908682416752	819.563259983629	8.6741243478246	7.98168702471852	2.34417940310063	1.47726831244119	19.9716139980182	5034.46002508029	0.169948202597909	41.855008393383	0.218445798498113	1.94394356418028	"Y"	0.475
86.9433190321978	0.0353884364385158	0.900007060195319	972.137414300671	13.5545773952	10.6601406949519	2.22426238046354	1.33455493070465	16.0628818183057	8414.62181732254	0.9153188991528	43.6863166962177	0.278791286854446	2.72694740816206	"Y"	0.270833333333333
139.620038136294	0.359980169700459	0.884108675234951	794.480657467402	13.4858869082339	10.0060552708958	2.26092189079523	1.18048502251692	19.8819191505089	7908.44738766067	0.0747746606105939	41.8983700147375	0.416500578688085	2.38057374502346	"Y"	0.154166666666667
132.863896753388	0.0659180369609967	0.844890329824761	1040.03116296961	3.92078459185585	6.96008384821922	2.39999262398574	1.12633213015553	17.0740277020447	4709.65251224414	0.18165004153084	44.0783644682527	0.383847309761867	2.16134849975072	"Y"	0.391666666666667
82.6955223161411	0.527432779170573	0.365640757007524	850.236515159254	3.39531090326458	9.46880113458961	2.45772969770525	1.03727256874321	18.6844373742417	9714.4222418434	0.417293889450841	40.9293413916066	0.217386791991722	2.11810651365668	"Y"	0.379166666666667
123.816183576442	0.926535066549666	0.742056372766383	771.522369982418	13.6526527161621	8.52125614604861	2.07439879271807	1.42506893673912	17.5181581918746	8307.78925680462	0.114666059955955	40.3073735345975	0.220856262634788	1.52391174124926	"Y"	0.3125
106.197124788119	0.123534554027952	0.197329213710502	723.215493837615	5.55608141801879	8.24429606467247	2.18482551185414	1.1170164212361	18.1191181265563	5370.88210290847	0.652100896734744	41.5470907700866	0.470298351864982	1.72621580620296	"Y"	0.491666666666667
98.8570592742339	0.280225879305042	0.408600166252814	653.722963310759	8.64010109273046	10.6618081536053	2.04233586412808	1.08275680027576	19.8716935857348	4229.87600142527	0.426679808133282	42.0720101457223	0.274618523818627	1.34846699084714	"Y"	0.308333333333333
130.555811329374	0.390656918393448	0.0370135578168556	882.22926591902	9.7365342117466	7.15586887348324	2.19591160211153	1.45937618762255	17.9690587560311	6257.29965724125	0.632419493108988	44.1585747751176	0.319342432844825	2.57086961003952	"Y"	0.783333333333333
113.078050968908	0.719329299080186	0.513176779809408	1051.91693954503	8.81983165462166	8.25505426446721	2.02130292159738	1.47558922570711	18.4923179562055	4893.90768019147	0.0315703985886648	39.9177114734739	0.267235011581145	1.18155657455698	"Y"	0.320833333333333
89.8418498713151	0.627699525146745	0.873325558662415	831.561559979152	9.33042904348001	7.77430781188145	2.1094598282571	1.40994140318455	18.5961695314534	9877.95686779311	0.902932903446257	42.6193025049299	0.484363643562328	1.74274436191469	"Y"	0.745833333333333
123.692121907594	0.198024818085134	0.780521979595534	970.824379666569	3.74639718749225	8.12752105392441	2.3845818392681	1.16906893236144	17.2088199466169	8430.78920272309	0.053999993763864	43.5590752061859	0.265428327981755	1.24622354493849	"Y"	0.316666666666667
124.604254495123	0.192853487716988	0.130443556843326	1042.18134905095	7.63176264663339	10.0338183988222	2.06706530865934	1.24804750586906	18.3182649770975	6821.53006148878	0.956687151529826	40.9850199173421	0.374174866205733	2.13965886398219	"Y"	0.195833333333333
129.940746780833	0.278612776310183	0.883374610949308	851.584179349121	15.6468439743072	9.13989245440707	2.4987815166628	1.46480538726086	19.4789704489522	5519.65513288379	0.896519928813912	39.8024811984152	0.31048313765591	1.44080260044895	"Y"	0.2375
83.0022228598651	0.263567528381012	0.285232921574265	895.758643069762	9.78268626780137	9.04193456967741	2.32873587703984	1.18460614680592	17.6571109938025	9014.33329122597	0.295727004950866	41.0402952659979	0.399070595378242	1.65734912391566	"Y"	0.470833333333333
101.21035845889	0.578641885668039	0.222009558266029	953.775224714716	6.62716411010623	10.8336009528232	2.4374969208464	1.43645342188841	19.4512749881521	9670.93119123625	0.638843366116285	40.8450087047324	0.388651051663607	1.25719250062667	"Y"	0.258333333333333
100.565685707914	0.0306638922886923	0.45241234549135	788.724483808921	10.2944814489573	6.97961055871576	2.21428170482162	1.08684683603374	18.0652573040202	5402.73821890354	0.963740780054592	44.3307969018489	0.44273226815993	1.59172770713083	"Y"	0.7375
86.7960670249723	0.129751843997277	0.243911268805154	828.367236591946	14.8716270247594	10.5001944576873	2.17131120909983	1.01333159296401	17.8456962320097	4484.73604316376	0.796490530458279	42.2488034997076	0.409499075940065	2.29228815959208	"Y"	0.3125
105.258491464494	0.512367940559052	0.50620016858913	754.519084024102	7.29580108916015	9.50484991453007	2.1749180874438	1.03101142508863	19.0455358178802	7263.62541731885	0.579003892791457	43.7141180193573	0.204665374086518	1.16214324912056	"Y"	0.375
115.515491105478	0.883570179201663	0.260682718711905	928.268751669548	4.64157608947009	9.15949111258492	2.38393700300436	1.15810363390436	16.7387782003991	9094.68304634038	0.511431213143282	42.3340901733428	0.287135685462318	2.51890179362893	"Y"	0.320833333333333
91.5447161156554	0.57269209622778	0.786261929820292	875.416457282578	3.77774478823096	7.91703417614296	2.11686716961442	1.43372568374313	17.4384470432959	7428.76000978071	0.423129963569343	40.3743474147707	0.254306426122971	1.25352109319717	"Y"	0.533333333333333
136.714528757285	0.48249697106611	0.465643515749834	681.839844278328	11.2491126227476	6.78363778229877	2.30812608411489	1.05440661901981	18.0023456504717	7863.22733768802	0.672150449244305	42.5327040692061	0.462038591023628	2.71066233249009	"Y"	0.616666666666667
82.12194320843	0.271774507100694	0.259366522272117	989.041433412476	4.93162839062735	10.4868752071215	2.27250835349225	1.13998124390235	17.1447129047401	5432.58023974113	0.77223046295438	41.5222265902817	0.282308876004536	2.20286989073083	"Y"	0.279166666666667
138.130937469387	0.461936717936769	0.654728272872046	709.345891301557	3.85208753109053	7.94629676355749	2.03200026521785	1.22418592743389	18.280634541411	9731.8603731065	0.43243159417063	41.2827151778594	0.245952457833942	1.62339948238432	"Y"	0.320833333333333
100.343051267581	0.266391946624964	0.00794931297656149	745.203186313392	12.3103400594555	9.24342264749736	2.08516506406898	1.35995043270057	16.5787936721332	5491.18349108137	0.98159781067539	44.5510868787765	0.43201212782925	1.30776793665066	"Y"	0.720833333333333
118.121473693909	0.25589125579875	0.398584164027125	926.289339883443	4.34416469272301	10.5397309347841	2.49123761401838	1.18802642161539	16.357084772002	4965.83991258815	0.999242487303913	40.802679309845	0.262724740078207	1.09992419666238	"Y"	0.1375
123.148452526452	0.589094553599134	0.292638680119999	1003.56903664211	13.7695572690636	7.95506587592766	2.44714844083926	1.02304110321449	17.3711420431696	5565.72615670748	0.910954878834076	42.7404121026352	0.253593799532205	1.27875753186829	"Y"	0.366666666666667
83.9545549296029	0.885676991963759	0.621276245021261	699.442146653429	4.17961801829636	10.1435093360108	2.48523380149994	1.33964239510149	16.8265842117555	9935.95093486542	0.479452875006013	41.4303972987086	0.322522025115695	2.52694296449982	"Y"	0.525
87.8304047627561	0.487796209808439	0.127356639559381	656.184570630334	11.1281524789281	8.46045747843951	2.14386819136422	1.20156846085191	17.7058470585234	8781.32628831919	0.464344123758376	42.2843561503604	0.232223494229745	1.11210627720878	"Y"	0.754166666666667
127.128842460033	0.957929147108458	0.745901701706462	772.783235747439	7.23553570400775	9.93721449424937	2.12005128683569	1.14890080669476	19.2827401007228	8934.74959292244	0.468949559289962	44.1291960543781	0.313867981815338	2.93854741217941	"Y"	0.283333333333333
125.31794229641	0.857765465673059	0.711369640583172	1025.97933770845	12.9755192772008	11.1543301785423	2.19769767764444	1.13474656694429	19.4961285376064	5953.39556399742	0.17358414415922	43.8793080061853	0.382734173488338	2.59485645319708	"Y"	0.120833333333333
122.463516816936	0.403574791925959	0.749612715816125	1006.4587658321	2.65185061759129	8.41494084863812	2.23296718759276	1.02779736738373	19.2374694902226	7651.77474875282	0.886774892759509	39.8739940479115	0.400037139529083	1.98114272071049	"Y"	0.179166666666667
128.161631238427	0.563279245652258	0.974582338906825	872.930589341695	3.43711640287787	8.20935735461146	2.01899732100219	1.29213296940783	18.1403893817477	7140.83457777323	0.381589302153327	42.9107805558741	0.326260221185163	1.82134582814947	"Y"	0.325
116.527085607346	0.862471352430992	0.595143799645826	674.407175227744	2.70923016981035	7.06617783875242	2.24253486986691	1.32026416483428	19.6479794991016	7558.05863534817	0.488184138768353	42.0315174645454	0.228389896389749	2.44926997138187	"Y"	0.745833333333333
100.286241143657	0.21645400102064	0.433005178652704	888.973515898037	4.01401416754872	7.21989529048815	2.34309371317551	1.16632902208995	19.0720607243814	8246.92372614658	0.714115204020403	42.8200591897428	0.396076883341186	2.27339071692899	"Y"	0.654166666666667
90.7560870084483	0.768849219512194	0.0847182586193085	732.943474382098	4.49315339880213	7.64541933902398	2.09150977678737	1.45296733878367	18.3416279048659	4819.71154267462	0.788681997898035	40.6173518742785	0.43524407596793	2.01924900914542	"Y"	0.708333333333333
120.012416563924	0.642063273370266	0.773313345565461	998.674870684823	12.4955905107349	8.22799637875825	2.45475667931605	1.2917441451163	16.8580910481364	6158.98387353821	0.593529546890408	43.6324300511137	0.230953947829269	1.10645277320407	"Y"	0.470833333333333
103.330089672975	0.373202861250378	0.349571113437414	1015.25305157654	3.65239207745492	9.01003717600524	2.0105962005537	1.19045101951715	19.8475554960482	6610.72908887314	0.754022181276232	42.093188162379	0.267124654729012	1.60273122521304	"Y"	0.295833333333333
109.0893954581	0.94084942524042	0.0962183645917103	967.112046614413	6.94420959014744	9.80047614631101	2.34928333556326	1.09409961049026	18.6308955341354	5216.66555832932	0.819333776174113	41.5709236884832	0.216278425058536	2.91870596902445	"Y"	0.345833333333333
137.637649853529	0.846104641111568	0.407703553823754	666.48526964184	7.80464685706645	8.7178626300697	2.4418937842208	1.45655310124578	16.1826304688156	9600.15096213706	0.504716535107233	41.7670294264182	0.208377346988581	2.88216704214551	"Y"	0.454166666666667
106.675025549432	0.257770852751099	0.640993432589807	921.693484672562	5.0068056524083	7.48901444654837	2.3909703243156	1.33178102694871	19.2538246893771	6359.00484100273	0.280263048046269	42.5046304726332	0.312016739967279	1.9026472393889	"Y"	0.579166666666667
102.335933260277	0.585859169288538	0.164055690016598	1030.79636271219	2.59790079464763	10.2067413431691	2.41102831386821	1.12888130381564	18.9575700765066	4144.61897278679	0.310482395734638	42.2612877105638	0.279963240602985	2.0273384263292	"Y"	0.241666666666667
120.889329610609	0.240288975997828	0.420680782288313	800.393004843552	15.615500389763	8.18759713619709	2.25427497610589	1.42758489645924	18.7847951231636	9194.31842880547	0.539512816561386	40.7255466322064	0.212058212936111	2.23767616518959	"Y"	0.425
128.214743468801	0.551614818505943	0.632051717235707	697.755434642812	8.27997268088981	7.74915047636881	2.36230246966658	1.03536776950257	18.6525050295889	7017.72702442594	0.518272239687853	40.1208030639976	0.443831363265961	2.69612203021161	"Y"	0.3875
99.3225440350883	0.571438984134234	0.530749296704307	934.121192276627	10.6769200382106	7.14869209528476	2.25206494842423	1.39924306200864	19.0615700630434	4799.70621948633	0.0371413382980973	43.7414708064735	0.263887901446968	2.87086501209624	"Y"	0.775
89.9358596505281	0.232952300522476	0.907300332559273	1033.82130061248	7.78104090344533	10.8716775907116	2.02331496273074	1.31032609519782	19.3613674588613	6759.78867288977	0.319916707133874	43.7677569607288	0.369644274439011	2.64724418517388	"Y"	0.166666666666667
92.042818151094	0.164209058262408	0.676771186060272	1010.78589138691	8.00995295305252	10.9222601983224	2.35963148358464	1.00168544771289	18.3829008169435	4844.67735928129	0.870296022946015	43.1369072341636	0.465583993685991	1.13478327582218	"Y"	0.1875
104.77829573182	0.869985864527523	0.705519373894669	767.070035942951	6.02876138246059	7.61464108613625	2.16709434353421	1.46166703268234	16.7874506568648	5454.55738480212	0.876683919135481	44.572259545593	0.410812941328064	2.39440417301282	"Y"	0.6625
112.466060620084	0.614823274877854	0.141674569219351	712.67768010286	15.7821936969735	6.81322380324319	2.00549495816603	1.44861683909409	18.4141395659931	6013.19413459729	0.158322261769325	40.8792153759673	0.427013424964156	1.51193502941169	"Y"	0.808333333333333
97.5678036168702	0.0453070200392976	0.47777639924828	817.823240589173	5.01833599661589	7.37150794827685	2.08954601713456	1.28960688957805	17.4035990956426	4570.92957011648	0.906180217289366	42.987055102317	0.40474700413933	2.92972176551446	"Y"	0.733333333333333
92.2994331985991	0.545699096227996	0.375395526929758	657.109870159769	6.67125730021894	8.36275771917999	2.10129574387707	1.25207266514469	18.3895187922008	7460.20637306534	0.845218404321	40.1942056259826	0.242197400929499	1.7687716120407	"Y"	0.5875
137.021801460741	0.58287672714889	0.827436080913059	724.403471349874	6.30571786316112	10.2735237205262	2.27982385570137	1.06094193233596	16.7794850814156	4541.59716246547	0.724810543552972	42.2975636373848	0.272023095205706	2.95528898562118	"Y"	0.195833333333333
127.685030398082	0.157013322700746	0.943090098101646	924.774194803311	15.221080939202	8.49982650580302	2.2083048244426	1.16466463332903	16.9238578714877	7792.96154921828	0.97491576581914	40.2364683501527	0.413746546563413	2.19932903617248	"Y"	0.183333333333333
84.544200032061	0.947437772870064	0.093234599406831	684.341176446257	13.8726468241185	9.66632611532658	2.3649747969294	1.48362205972709	17.545869354777	8066.02313000262	0.138665546781383	41.5992037068069	0.34210736635942	2.12591341871396	"Y"	0.725
124.245105029849	0.437671461377293	0.020500634896569	730.068185552523	5.2325075112544	9.90286436336845	2.31198283953359	1.25068018888263	17.3507762451805	6807.75794516057	0.965110649304464	41.1252923376903	0.430400259236339	2.98772800187953	"Y"	0.341666666666667
